dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|Quanto tempo você vai precisar {reg3?her:him}?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Apenas alguns dias , uma semana no máximo .
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Então eu vou deixar {s3} com você por uma semana
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|Sinto muito, mas eu não posso fazer sem {s3} durante uma semana inteira ..
dlga_lord_tell_mission_lend_companion_accepted:close_window|Eu não posso agradecer o suficiente, {playername}. Não se preocupe, o seu companheiro será devolvido a você com a devida pressa .
dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Bem, isso é maldito lamentável, mas eu suponho que eu não posso forçá-lo ou {s3} a concordar. Vou ter que se virar sem .
dlga_lord_tell_mission:lord_mission_told.5|Nossos batedores ter notado um aumento recente na atividade inimiga . Infelizmente, eles quase nunca conseguem capturar prisioneiros vivos e trazê-los para interrogatório , para que possamos reunir o que o inimigo está fazendo. Então, eu preciso de um bom guerreiro para me prisioneiros {reg1} inimigas encontrar , para que eu possa questioná-los .
dlga_lord_tell_mission:lord_pretalk|Não, {playername}.  Eu não preciso de sua ajuda neste momento.
dlga_lord_mission_told:lord_mission_accepted|Você pode contar comigo, {s65}.
dlga_lord_mission_told:lord_mission_rejected|Eu temo que não pode aceitar tal missão no momento.
dlga_lord_mission_accepted:close_window|Excelente, {playername}, excelente. Tenho toda a confiança em você.
dlga_lord_mission_rejected:close_window|É assim mesmo? Bem, acho que você não é apenas até a tarefa . Vou ter que olhar para alguém com mais coragem .
dlga_lord_talk:lord_leave_prison|Devo sair agora ..
dlga_lord_talk:lord_leave|Esta pequena conversa acabou. Eu saio agora.
dlga_lord_talk:lord_leave.1|Peço a minha licença .
dlga_lord_leave_prison:close_window|Nós nos encontraremos de novo.
; dlga_lord_leave:lord_offer_troops|{s23} {s24} I have {reg41} {s25} who {reg42?are:is} prepared to join you.
; dlga_lord_offer_troops:close_window|Thank you, {reg42?I will gladly accept them into my party:but I fear I only have room for {reg41}}.
; dlga_lord_offer_troops:close_window.1|I fear I cannot accept them at this time.
; dlga_lord_leave:lord_offer_item|{s23} {s24}
; dlga_lord_offer_item:close_window|Thank you, I shall see  that it is put to good use.
; dlga_lord_offer_item:close_window.1|I'm afraid I must decline.
dlga_lord_leave:close_window|Vamos ver sobre isso, {playername}.
dlga_lord_leave:close_window.1|Claro, {playername}. Adeus.
dlga_lord_leave:close_window.2|Boas viagens para você, {playername}.
dlga_lord_leave:close_window.3|Sim Sim. Adeus ..
dlga_lord_leave:close_window.4|Nós nos encontraremos novamente.
dlga_start:lady_escort_lady_succeeded|Obrigado por me acompanhar aqui, {playername}, e garantir minha passagem segura . Os seus serviços serão devidamente anotado .
dlga_lady_escort_lady_succeeded:close_window|Foi uma honra servir .
dlga_start:castle_guard_players|Suas ordens , Comandante ?
dlga_castle_guard_players:close_window|Abra a porta. Vou entrar .
dlga_castle_guard_players:close_window.1|Esqueça
dlga_start:castle_guard_sneaked_intro_1|Saia da minha frente , mendigo ! Você fede!
dlga_start:close_window.14|Se perder antes que eu perca a paciência você mendigo vil !
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|Eu quero entrar na sala e falar com o senhor.
dlga_castle_guard_sneaked_intro_1:close_window|[Sair]
dlga_castle_guard_sneaked_intro_2:close_window|Você está fora de sua mente, {man/woman}? Mendigos não são permitidos para o corredor. Agora se perder ou eu vou bater em você sangrenta.
dlga_start:castle_guard_intro_1|O que você quer?
dlga_castle_guard_intro_1:castle_guard_intro_2|Eu quero entrar na sala e falar com o senhor .
dlga_castle_guard_intro_1:close_window|Esqueça
dlga_castle_guard_intro_2:castle_guard_intro_2|Você pode ir em depois de deixar suas armas comigo. Ninguém está autorizado a transportar armas em salão do senhor .
dlga_castle_guard_intro_2:close_window|Aqui, pegue minhas armas. Vou entrar .
dlga_castle_guard_intro_2:castle_guard_intro_2b|Não, eu dou minhas armas para ninguém .
dlga_castle_guard_intro_2b:close_window|Então você não pode entrar.
dlga_start:castle_gate_guard_talk|O que você quer?
dlga_castle_gate_guard_pretalk:castle_gate_guard_talk|Pois não?
dlga_castle_gate_guard_talk:castle_gate_open|Precisamos de abrigo para a noite . Você vai nos deixar entrar?
dlga_castle_gate_guard_talk:request_meeting_castle_lord|Quero falar com o senhor do castelo
dlga_castle_gate_guard_talk:request_meeting_other|Eu quero falar com alguém no castelo.
dlga_castle_gate_guard_talk:close_window|[Sair]
dlga_request_meeting_castle_lord:close_window|Espere aqui {s2} vai vê-lo 
dlga_request_meeting_castle_lord:castle_gate_guard_pretalk|Meu senhor não está aqui agora
dlga_request_meeting_other:request_meeting_3|Que é aquele?
dlga_request_meeting_3:close_window|Esqueça
dlga_request_meeting_4:request_meeting_5|Espere aí. Vou enviar-lhe o seu pedido.
dlga_request_meeting_5:request_meeting_6|Estou à espera...
dlga_request_meeting_6:close_window|Tudo certo {s2} vai falar com você agora.
dlga_request_meeting_6:close_window.1|{s2} diz que não vai vê-lo . Begone agora.
dlga_castle_gate_open:close_window|Meu senhor {s2} ficará feliz em vê-lo { senhor / senhora } . Entre. Estou abrindo as portas para você.
dlga_castle_gate_open:close_window.1|Meu senhor {s2} não está no castelo agora. Mas acho que ele aprovaria você se abrigar aqui. Entre. Estou abrindo as portas para você.
dlga_castle_gate_open:close_window.2|Entre. Estou abrindo as portas para você.
dlga_castle_gate_open:close_window.3|amos entrar. Mas certifique-se de seus homens se comportam de forma sensata dentro das paredes . Meu senhor {s2} não quero problemas aqui.
dlga_castle_gate_open:close_window.4|Meu senhor {s2} não quero você aqui . Begone agora.
; dlga_start:caravan_help1|Thank you for helping! We are safe now. My name is Torbal, and I was just delivering some goods when we were attacked.^^ Have you seen those large orcs before? Those do not look like regular mountain ilk we are used to fend off easily. And the paint on their shields is an ancient Mordor sign. I haven't seen those this side of the river for a long time. ^^Dire things are afoot.. War is coming! ^^I advise you to go to the nearest town and warn everyone about what you've seen to whomever is in command there. It's an important matter, so please make haste.
; dlga_caravan_help1:caravan_help2|No, I have never seen such a large orc before. Nasty things... ^^I am a Soldier in this coming war that we have all been sensing.
; dlga_caravan_help2:caravan_help_tut|You are? Of course you are! I have seen that you are a capable warrior. ^^I am indeed lucky today, so I shall take advantage of this good fortune and make haste to my village and warn my people of these foul beasts. ^^Here, have some of the local currency used by {s10}
; dlga_caravan_help_tut:caravan_help3|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of {s11} are not the ones you earned in your own faction, but the ones you will earn in {s11}. ^^See REPORTS for more information.
; dlga_caravan_help3:caravan_help4|Safe journey to you, Torbal. I'm sure we will meet again.
; dlga_caravan_help4:caravan_help_fac_tut|I look forward to it. My guards here have seen you fight and will definitely tell their Lord all about you. ^^If you assist their people enough times, you will definitely become reknowned amongst them, which can lead to many great things! ^^I for one am well known, and have even been given a monthly income for all the work that I do!
; dlga_caravan_help_fac_tut:caravan_help5|(FACTION RANKS TUTORIAL) ^^Rank points allow you to rise up in the ranks of your faction (and/or other factions). ^^This will determine your max party size, weekly faction resource income, and unlock other faction specific rewards.
; dlga_caravan_help5:close_window|I will remember that. Thank you Torbal, and stay safe.
; dlga_start:caravan_attack1|And who are you? We needed none of your interference, nar!
; dlga_caravan_attack3:close_window|Weakling? Let’s see who the weakling is! (Difficult)
; dlga_caravan_attack3:close_window.1|Go on then, coward. I'll see your corpse in the fields.
; dlga_start:caravan_res_tut1|*snicker* No harm in biding one’s time, warrior! Some of the lads might not think so much of you, but not me, oh no. I saw you fight. Won’t bet against you! {s10}^^But we all stick to our own kind, we do. Serve the Eye, serve the Dark Lord, yes, but do a deed in the East, and the South takes no notice, and likewise. Help the Eye, and the White Hand cares not. Help the Old Man, and the Dark Tower thinks why you waste your time not doing work for it!
; dlga_start:caravan_res_tut2|*snicker* I s’pose I’m the leader now. You are a fierce warrior, yes! Take your share of the loot. Some o’ the lads were betting on you being warg meat, but not me, oh no. I saw you fight. Won’t bet against you!^^Our friends and allies will hear of you, don’t doubt it! Might be they’d be willing to give you a new mount, or a new blade. No one has time for the weak, but if you’re strong, ha, we help those who help us, see? {s10}^^But we all stick to our own kind, we do. Serve the Eye, serve the Dark Lord, yes, but do a deed in the East, and the South takes no notice, and likewise. Help the Eye, and the White Hand cares not. Help the Old Man, and the Dark Tower thinks why you waste your time not doing work for it!
; dlga_caravan_res_tut1:caravan_noduel|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Mordor are not the ones you earned in your own faction, but the ones you will earn in Mordor. ^^See REPORTS for more information.
; dlga_caravan_res_tut2:caravan_duel1|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Mordor are not the ones you earned in your own faction, but the ones you will earn in Mordor. ^^See REPORTS for more information.
; dlga_caravan_noduel:caravan_duel2|I could kill him as easily as I spit! But I have nothing to prove to the likes of him.
; dlga_caravan_duel1:caravan_duel2|What I do is none of your affair, Orc. But I will help our allies and slay our foes.
; dlga_caravan_duel2:caravan_fac_tut|Fair enough, fair enough! Look at these cowering wretches around us! Ha! They fear you, oh yes, as they should, as they should! I don’t. Heh. But then, I owe you a favour, don’t I! I’ll do you a good turn in my way. I’ll tell the Bosses about you today. Word’ll get around. And when the Bosses hear enough about you… why, could be they’d have something special for you. Gifts, power, respect! I’m going back now for a nice big helping myself!
; dlga_caravan_fac_tut:caravan_duel3|(FACTION RANKS TUTORIAL) ^^Rank points allow you to rise up in the ranks of your faction (and/or other factions). ^^This will determine your max party size, weekly faction resource income, and unlock other faction specific rewards.
; dlga_woodelf_help_6:woodelf_help_7|(FACTION RANKS TUTORIAL) ^^Rank points allow you to rise up in the ranks of your faction (and/or other factions). ^^This will determine your max party size, weekly faction resource income, and unlock other faction specific rewards.
; dlga_woodelf_help_7:close_window.1|(Raise your hand and leave without a word)
; dlga_start:beorn_help1|*He sizes you up with a frown.* ^^Shiny things like you is what draws goblins from the mountains into our forest. But you kill them good, for that we give thanks.
; dlga_beorn_help1:beorn_help2|Well met! Even though we seldom leave our woods, I would not refuse aid to any who oppose servants of the Enemy.
; dlga_beorn_help1:beorn_help2a|(nod without saying a word)
; dlga_beorn_help2:beorn_help3|It is wise not to go near those who serve him, but today it seems we can not get far enough. ^^All our people will know how many goblin heads you let roll today! And all will welcome you with mead and bread, were you to arrive at one of our steads.
; dlga_beorn_help2a:beorn_help3|*grunts appreciatively* ^^An elf of a few words, eh? You seem more like our kind, none of that dull elven singing or boring poetry. ^^A good story, from the days when the hills were young and forests without end, that’s what we like best! ^^And that’s what I’ll tell my people about you. All will know how many orc filth you rid them of today. Mead and warm hearts will welcome you in any of our wooden halls.
; dlga_beorn_help3:beorn_help4|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Beorn are not the ones you earned in Lothlorien, but the ones you will earn in Beorn. ^^See REPORTS for more information.
; dlga_beorn_help4:beorn_help4a|*laugh with a pleasant ring* Do you deem elves to be bear-brothers too?...
; dlga_beorn_help4a:beorn_help5|*laugh with a pleasant ring* Do you deem elves to be bear-brothers too?... Golden mead is sweet and warms the heart, but perhaps elven blades and keen arrows are needed more in these dark days..
; dlga_beorn_help4:beorn_help5|(place a hand on your heart, nod and smile)
; dlga_beorn_help5:beorn_help6|We may be rough and hairy, grim and dark. But we help our friends, those who help us. ^^If our chiefs think you and your actions worthy, we will follow you to battle.
; dlga_beorn_help6:beorn_help7|(FACTION RANKS TUTORIAL) ^^Rank points allow you to rise up in the ranks of your faction (and/or other factions). ^^This will determine your max party size, weekly faction resource income, and unlock other faction specific rewards.
; dlga_beorn_help7:close_window|Le fael, friend! Farewell. 
; dlga_beorn_help7:close_window.1|(raise your hand and leave without a word)
; dlga_start:kill_scout_1|Great eyes and ears you have there! If you hadn’t warned us, those green-clad tree-climbers would’ve had the jump on us, I warrant - or perhaps escaped, and brought down more of their fellows on our heads! Now they’re for the maggots and crows, and our mission is safe. Ai! The Bosses will be pleased.
; dlga_kill_scout_1:kill_scout_2|Watch where you’re taking us, Orc. We have not travelled this far to perish in an ambush, before the war has even begun!
; dlga_kill_scout_2:kill_scout_3|And war we shall have, indeed! Have no fear, warrior, Mordor is an ally to you and yours. Take this chit - get some supplies. Good for use in all Mordor outposts! Get a round of Orc brew on me!
; dlga_kill_scout_3:kill_scout_4|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Mordor are not the ones you earned in your own faction, but the ones you will earn in Mordor. ^^See REPORTS for more information.
; dlga_kill_scout_4:kill_scout_5|You want us to drink Orc swill? We'd rather be drinking our own piss.
; dlga_kill_scout_5:kill_scout_6|Ha! I knew you foreigners did such things! I’ve won my bet with Gothmog, thanks to you!!^^ I’ll tell him and the other Bosses about you, for sure. Lugbúrz will know how useful you were today, have no fear! The Great Eye is upon you, now!^^But we all stick to our own kind, we do. Serve the Eye, serve the Dark Lord, yes, but do a deed in the East, and the South takes no notice, and likewise. Help the Eye, and the White Hand cares not. Help the Old Man, and the Dark Tower thinks why you waste your time not doing work for it!
; dlga_kill_scout_6:kill_scout_7|(FACTION RANKS TUTORIAL) ^^Rank points allow you to rise up in the ranks of your faction (and/or other factions). ^^This will determine your max party size, weekly faction resource income, and unlock other faction specific rewards.
; dlga_kill_scout_7:kill_scout_8|What I do is none of your affair, you disgusting creature. Now let’s move!
; dlga_kill_scout_8:close_window|As you wish, as you wish. This way!
; dlga_woodelf_help_1:woodelf_help_2.1|I have never seen such a large orc before. Nasty things. Do not fret. I am a Soldier in this coming war that we have all been sensing.
; dlga_woodelf_help_2:woodelf_help_3.1|You are? Of course you are! I have seen that you are a capable warrior. I am indeed lucky today, so I shall take advantage of this good fortune and make haste to my village and warn my people of these foul beasts.
; dlga_woodelf_help_3:close_window|Safe journey to you, Torbal. I'm sure we will meet again.
; dlga_healers_ask:healer_who|What do you do?.
; dlga_healers_ask:healer_wound_ask|My men and I have wounds that require more than just time to heal. Can you heal our wounds?
; dlga_healers_ask:healer_injured_ask|My men and I are injured, and we do not have the time to wait for them to heal. Can you provide aid?
; dlga_healers_ask:close_window|Nothing.
; dlga_healers_injured_check:healers_injured_heal|Yes, attend to us.
; dlga_healers_wound_check:healers_wound_heal|Yes, attend to us.
; dlga_healers_wound_check:close_window|Not right now.
; dlga_healers_injured_check:close_window|Not right now.
; dlga_hungry_orc_1:hungry_orc_2|What do you expect me to do about it, rat?
; dlga_hungry_orc_2:hungry_orc_choice|Those weaklings over there are no use in a proper fight, anyway. Let us eat THEM!
; dlga_hungry_orc_choice:hungry_orc_eat|All right, grab them! [Kill a few weaklings to feed your orcs.]
; dlga_hungry_orc_choice:hungry_orc_no_check|No way. None of my men get eaten! Fall back in line or I'll have you eat your own tongue! [Leadership Check]
; dlga_start:sad_elf_1|Look, my {lord/lady}, gulls! A wonder they are to me and a trouble to my heart.
; dlga_sad_elf_1:sad_elf_2|I hear their voices. What news do they bring?
; dlga_sad_elf_2:sad_elf_choice|Ah, tales from the sea. And from beyond. My {lord/lady}, I have grown weary of this war we fight, weary of this soil we drag ourselves on. I fear Ennor (Middle-Earth) is lost for me. Let me leave!
; dlga_sad_elf_choice:sad_elf_leave|I feel your pain. You have done your share in this war. You may leave.
; dlga_sad_elf_choice:sad_elf_no|The Elves must not abandon Middle-earth to the shadow. This war we fight not for ourselves and each of us will have to play their role. I cannot give you leave. [Leadership Check]
; dlga_sad_elf_leave:close_window|Thank you, my {lord/lady}!^^To the Sea, to the Sea! The white gulls are crying,^The wind is blowing, and the white foam is flying.^West, west away, the round sun is falling.
dlga_start:close_window.16|Você veio na hora certa. Vamos juntar nossas forças e ensinar nosso inimigo uma lição.
dlga_start:close_window.17|Você está cometendo um grande erro lutando contra nós ..
dlga_start:ally_thanks_meet|Eu não acho que nós nos encontramos adequadamente meu amigo. Você acabou de salvar minha vida lá fora , e eu ainda não sei seu nome ...
dlga_start:ally_thanks_meet.1|Sua ajuda foi  muito bem-vindos estranho. Meu nome é{s1}. Posso aprender a sua?
dlga_start:ally_thanks_meet.2|Obrigado pela vossa ajuda , estranho. Nós não nos conhecemos bem ainda, temos nós ? Qual é o seu nome?
dlga_ally_thanks_meet:ally_thanks_meet_2|Meu nome é {playername}.
dlga_ally_thanks_meet_2:close_window|Bem , na verdade conheci {playername}. Meu nome é {s1} e estou eternamente em dívida com você . Se há sempre algo que eu possa ajudá-lo, deixe-me saber .....
dlga_ally_thanks_meet_2:close_window.1|Bem conheci {playername}.Estou em dívida com você para o que você fez. Espero que um dia eu vou encontrar uma maneira de pagá-lo .
dlga_ally_thanks_meet_2:close_window.2|Bem conheci {playername}. Estou {s1}. Obrigado pela sua ajuda e espero que nos encontremos de novo ..
dlga_start:close_window.18|Mais uma vez você salvar nossos pescoços , {playername}! Na verdade, você é o melhor dos amigos . {s43}
dlga_start:close_window.19|Você chegou apenas em cima da hora ! {playername}. Você tem meus mais profundos agradecimentos ! {s43}
dlga_start:close_window.20|Você virou -se a tempo {playername}. Eu não vou esquecer de sua ajuda {s43}
dlga_start:close_window.21|Bom te ver aqui, {playername}. {s43}
dlga_start:close_window.24|Obrigado pela vossa ajuda , Comandante. Você salvou {reg1?our lives:Minha vida} la fora
dlga_start:close_window.25|Obrigado pela vossa ajuda , Comandante. As coisas não parecem muito bem para nós , mas então você veio e tudo mudou.
dlga_start:close_window.26|Obrigado pela vossa ajuda , Comandante. Foi sorte de ter você por perto.
dlga_start:freed_hero_answer|Estou em dívida com você para me libertar amigo .
dlga_freed_hero_answer:freed_hero_answer_1|Você não vai a lugar nenhum . Você vai ser meu prisioneiro agora!
dlga_freed_hero_answer_1:close_window|Alas. Será que a minha sorte nunca mudam ?
dlga_freed_hero_answer:freed_hero_answer_2|Você é livre para ir, {s65}.
dlga_freed_hero_answer_2:close_window|Obrigado , Comandante. Eu nunca esquecer alguém que me fez uma boa volta .
dlga_freed_hero_answer:freed_hero_answer_3|Você gostaria de se juntar a mim?
dlga_freed_hero_answer_3:close_window|Tudo bem eu vou acompanhá-lo.
dlga_freed_hero_answer_3:close_window.1|Não, eu quero ir por conta própria.
dlga_start:defeat_hero_answer|Você não vai viver por muito tempo para desfrutar da sua vitória. Meus parentes em breve acabar com a mancha desta derrota .
dlga_defeat_hero_answer:defeat_hero_answer_1|Você é meu prisioneiro agora.
dlga_defeat_hero_answer_1:close_window|Maldito. Você vai se arrepender.
dlga_defeat_hero_answer:defeat_hero_answer_2|Você é livre para ir desta vez , mas não cruze o meu caminho novamente.
dlga_defeat_hero_answer_2:close_window|Nós nos encontraremos novamente.
dlga_start:fugitive_1|Sim , o que você quer?
dlga_fugitive_1:fugitive_2|Eu estou procurando um fugitivo pelo nome de {s4}. Você se encaixa a sua descrição.
dlga_fugitive_1:close_window|Nenhuma coisa. Desculpe incomodá-lo .
dlga_fugitive_2:fugitive_3|Eu não sei o que você está falando. Você deve ter me confundido com outra pessoa
dlga_fugitive_3:fugitive_4|Em seguida, solte a sua espada. Se você é inocente , você não tem nada a temer. Vamos agora e fale com o capitão da guarda para ver quem está confuso.
dlga_fugitive_4:close_window|Maldito! Você não vai a lugar nenhum !
dlga_start:follow_spy_talk|Bom Dia. Esse tempo está bom , você não acha ? Se você me dá licença agora eu devo ir no meu caminho .
dlga_follow_spy_talk:follow_spy_talk_2|Em nome da {s1}, você está preso !
dlga_follow_spy_talk_2:close_window|Você não vai conseguir me vivo!
dlga_follow_spy_talk:close_window|Não importa comigo. Eu só estava passando.
dlga_start:spy_partners_talk|Saudações.
dlga_spy_partners_talk:spy_partners_talk_2|Em nome da {s1} Você está preso!
dlga_spy_partners_talk_2:close_window|Você terá que lutar contra nós primeiro!
dlga_spy_partners_talk:close_window|Não importa comigo. Eu só estava passando.
dlga_start:runaway_serf_intro_1|Bom dia, comandante.
dlga_runaway_serf_intro_1:runaway_serf_intro_2|Eu fui enviado por seu {s4} quem você está fugindo. Ele não vai puni-lo se você voltar agora.
dlga_runaway_serf_intro_2:runaway_serf_intro_3|Meu bom mestre. Nossas vidas na {s1} era insuportável. Nós trabalhamos o dia todo e ainda fui para a cama com fome. Nós estamos indo para {s6} para iniciar uma nova vida, em que serão tratados como seres humanos .
dlga_runaway_serf_intro_3:runaway_serf_go_back|Você tem ido contra as nossas leis , executando da escravidão. Você vai voltar para {s1} agora!
dlga_runaway_serf_go_back:close_window|Todos mestre direita. Como quiser. Nós vamos voltar para {s5} agora
dlga_start:runaway_serf_talk_caught|Bom Mestre dia. Estávamos voltando para {s5}, mas eu tenho medo que nós perdemos nosso caminho.
dlga_runaway_serf_talk_caught:runaway_serf_go_back|Não teste minha paciência . Você está voltando agora!
dlga_start:runaway_serf_talk_again_return|Estamos no nosso caminho de volta para {s5} master.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2|Apressa-te agora. Quanto mais cedo você retornar o melhor.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2.1|Boa. Continue.
dlga_runaway_serf_talk_again_return_2:close_window|Sim mestre. Como quiser.
dlga_mayor_talk:mayor_deliver_wine|Foi-me dito para entregar-lhe {reg9} unidades de {s4}.
dlga_mayor_deliver_wine:mayor_pretalk|Finalmente! Nossos estoques estavam quase esgotados. Eu tinha combinado para a entrega da {s4} com antecedência. E dar {s9} meus cumprimentos.^^[Ganhou {reg14} Pontos de recurso de  {s14}]
dlga_mayor_talk:mayor_deliver_wine_incomplete|Eu estava em uma missão para entregar-lhe {reg9} unidades de {s4}, mas perdi um pouco da carga para o inimigo.
dlga_mayor_deliver_wine_incomplete:mayor_pretalk|Eles vão pagar por isso! Bem, pelo menos temos alguma {s4}. Obrigado de qualquer maneira.^^[Ganhou {reg14} Pontos de recurso de {s14}]
dlga_start:trainer_pretalk|Você sobreviveu até onda Gauntlet {reg2}. {s4}
dlga_start:trainer_pretalk.1|Muito bem, você eliminou todos os adversários .
dlga_start:trainer_talk|Bom Dia. Pronto para algum treinamento de hoje?
dlga_trainer_pretalk:trainer_talk|Você está pronto para algum treinamento ?
dlga_trainer_talk:trainer_combat_begin|Primeiro, me diga algo sobre combate 
dlga_trainer_talk:trainer_choose_mode|Eu estou pronto para o treinamento.
dlga_trainer_talk:close_window|Eu preciso sair agora. Adeus .
dlga_trainer_combat_begin:trainer_talk_combat|O que você quer saber?
dlga_trainer_combat_pretalk:trainer_talk_combat|O que mais quer saber?
dlga_trainer_talk_combat:trainer_explain_defense|Conte-me sobre me defender .
dlga_trainer_talk_combat:trainer_explain_attack|Diga-me sobre o ataque com armas.
dlga_trainer_talk_combat:trainer_explain_horseback|Conte-me sobre a luta contra a cavalo.
dlga_trainer_talk_combat:trainer_pretalk|Eu acho que eu sei toda a teoria que eu preciso. Vamos falar de outra coisa.
dlga_trainer_explain_defense:trainer_explain_defense_2|Boa pergunta. A primeira coisa que você deve saber como um lutador é como se defender . Mantendo -se fora do caminho do mal é a primeira regra de combate, e é muito mais importante do que dar dano a outrem . Todo mundo pode balançar uma espada em volta e espero que cortar um pouco de carne , mas apenas os lutadores que são especialistas em defesa viver para contar isso.
dlga_trainer_explain_defense_2:trainer_explain_defense_3|Agora. Defender-se é mais fácil se você está equipado com um escudo. Apenas um bloco com o seu escudo. [ Mantenha pressionado o botão direito do rato para defender-se com o escudo . ] Neste estado, você será capaz de desviar todos os ataques que vêm de sua frente . No entanto , você ainda vai estar aberto a ataques de seus lados ou costas.
dlga_trainer_explain_defense_3:trainer_explain_defense_4|E se eu não tenho escudo?
dlga_trainer_explain_defense_4:trainer_combat_pretalk|Em seguida, você terá que usar sua arma para bloquear o seu adversário. Isto é um pouco mais difícil do que defender com um escudo. Defender com uma arma , você pode bloquear apenas uma direção contra -ataque . Ou seja, você quer bloquear contra balanços gerais , balanços laterais ou estocadas . Portanto, você deve prestar atenção a seu oponente com cuidado e começar a bloco após ele começa seu ataque . Desta forma, você será capaz de bloquear contra a direção de seu ataque atual. Se você começar a bloquear ANTES ele faz o seu movimento , ele pode apenas atacar em outra direção do que o que você está bloqueando contra e marcar um hit.
dlga_trainer_explain_attack:trainer_explain_attack_2|Boa pergunta. Ataque é a melhor defesa , dizem. Uma tática muitos lutadores achar útil está tomando uma postura ofensiva e preparando sua arma para o ataque , esperando o momento certo para balançando-a . [ Você pode preparar sua arma para o ataque , pressionando e segurando o botão esquerdo do mouse. ]
dlga_trainer_explain_attack_2:trainer_explain_attack_3|Isso soa útil .
dlga_trainer_explain_attack_3:trainer_explain_attack_4|É uma boa tática , mas lembre-se que , o seu adversário pode ver isso e tomar uma posição defensiva contra a direção que você está balançando sua arma. Se isso acontecer , você deve quebrar o seu ataque e atacar rapidamente de outra direção [ Você pode cancelar o seu ataque atual, rapidamente apertar o botão direito do mouse ] .
dlga_trainer_explain_attack_4:trainer_explain_attack_5|Se meu oponente está defendendo contra a direção que eu estou atacando a partir , vou quebrar e usar outra direção.
dlga_trainer_explain_attack_5:trainer_combat_pretalk|Sim, selecionando a Direção você balançar sua arma é uma habilidade crucial. Há quatro direções principais que você pode usar : balanço direito , balanço esquerdo , balanço sobrecarga e empuxo. Você deve usar cada um com sabedoria. [ para controlar a sua direção balanço com controles padrão , mova o mouse na direção que você quer balançar de como você pressionar o botão esquerdo do mouse ] .
dlga_trainer_explain_horseback:trainer_combat_pretalk|Muito boa pergunta. Um cavalo pode ser mais poderosa arma de um guerreiro em combate. Dá-lhe velocidade, altura , força e iniciativa. Um monte de armas mortais vai se tornar ainda mais mortal a cavalo. No entanto, você deve prestar especial atenção aos inimigos montado a cavalo expressando suas lanças , pois eles podem derrubar qualquer adversário em uma batida. [ Para usar o lance dirigidas a si mesmo , empunhar uma lança ou arma similar , e acelerar o seu cavalo sem pressionar botões de ataque ou de defesa . depois de atingir uma velocidade , você vai diminuir o seu lance . Em seguida, tente direcionar seus inimigos manobrando seu cavalo. ]
dlga_trainer_choose_mode:trainer_choose_mode_player|Temos vários modos de treinamento para melhorar as habilidades de nossos soldados. Único combate vai colocar você contra um a quatro adversários, em combate equipe de sua equipe de quatro enfrentará quatro, oito ou doze combatentes, e, finalmente, Gauntlet  é o derradeiro desafio para todo o guerreiro - você vai enfrentar ondas de aumento do número de adversários tudo por si mesmo. Corpo a corpo de massa é uma briga simples.^Qual deles você prefere?
dlga_trainer_choose_mode_player:trainer_choose_opponents|Único combate.
dlga_trainer_choose_mode_player:trainer_choose_opponents.1|Equipe de combate.
dlga_trainer_choose_mode_player:trainer_choose_weapon|manopla.
dlga_trainer_choose_mode_player:trainer_choose_weapon.1|Corpo a corpo massa.
dlga_trainer_choose_mode_player:trainer_pretalk|Nada disso, eu mudei de idéia.
dlga_trainer_choose_opponents:trainer_choose_opponents_player|Agora escolher o número de oponentes.
dlga_trainer_choose_opponents_player:trainer_choose_weapon|um.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.1|dois.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.2|Três.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.3|Quatro Sinto-me com sorte hoje.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.4|quatro.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.5|oito.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.6|Doze , eu e meus companheiros podem assumir qualquer um .
dlga_trainer_choose_opponents_player:trainer_pretalk|Nenhum, eu mudei de idéia .
dlga_trainer_choose_weapon:trainer_choose_weapon_player|E , finalmente, escolher o tipo de arma preferida.
dlga_trainer_choose_weapon_player:trainer_begin_training|Armas de uma mão.
dlga_trainer_choose_weapon_player:trainer_begin_training.1|Armas de duas mãos.
dlga_trainer_choose_weapon_player:trainer_begin_training.2|Armas de Haste.
dlga_trainer_choose_weapon_player:trainer_begin_training.3|Arcos.
