dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Keresse őt a Bakacsinerdőben, nem messze magától Dol Guldurtól. Ő mind szorosan őrzött és óvatos ellenfél, szóval lopakodnod kell majd, nehogy riadót fújjanak. Ha elmenekül, átfog költözni valahova egy másik sötét helyre amit nem ismerünk, és folytatni fogja a gonosz tevékenységeit, zavartalanul. Csak egyetlen lehetősége lesz arra, hogy legyőzze. Sok múlik a sikerén. Menjen, áldásom kövesse.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Ahogy parancsolja, úrhölgyem. A legjobb formámat fogom nyújtani ezen gonosz elpusztításában.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Bocsásson meg, úrhölgyem. Van néhány halaszthatatlan ügyem mielőtt segíthetnék a népének ezzel a feladattal.
; dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|I understand, {playername}. But do not tally for too long, for the effort of resisting his magic is wearying me.
dlga_lord_tell_mission:lord_mission_deliver_message|Levelet kell küldenem {s13}-nak/nek aki jelenleg {s4}-ban/ben van. Ha arra fele tartasz, átadnád ezt neki? A levélnek a kezeiben kell lennie legkésőbb 30 napon belül.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Természetesen, szándékomban áll áthaladni {4}-on/ön és nem lesz vele probléma.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Kétlem hogy találkozni fogok {s13}-val/vel mostanában, {s65}. Jobb lesz ha valakivel mással küldi el.
dlga_lord_mission_deliver_message_accepted:close_window|Értékelem, {playername}. Itt a levél. Add át üdvözletem {s13}-nak/nek amikor találkozol vele.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Áh, rendben van. Nos, biztos vagyok benne hogy fogok találni valaki mást.
dlga_lord_tell_mission:lord_mission_deliver_message.1|El kell küldenem egy levelet {s15}i {s13}-nak/nek, aki {s4}-ban/ben van jelenleg.  Ha arra fele tartasz, átadnád ezt neki? A levélnek nála kell lenne legkésőbb 40 napon belül.
dlga_lord_tell_mission:lord_mission_told|Lenne egy sürgető ügy... A hírnökömnek le kell jelentenie az esedékes csataterveket a parancsnokainknak {s14}-ban/ben. Az útját már több alkalommal is elhalasztottuk a sok veszély miatt az utakon, de ez alkalommal át kell jutnia. Szóval, azt akarom hogy legalább szorosan védve legyen. Megbízom benned, {playername} így nagyon hálás lennék ha eltudnád kísérni {s14}-ba/be és biztosítanád azt, hogy biztonságban megérkezzen.
; dlga_lord_tell_mission:lord_mission_told.1|I have a friend here, an old warrior, who is very sick. Pestilence has infected an old battle wound,and unless he is seen to by a surgeon soon, he will surely die. This man is dear to me, {playername},but he's also stubborn as a hog and refuses to have anyone look at his injury because he doesn't trust the physicians here.I have heard that you've a capable surgeon with you. If you would let your surgeon come here and have a look,{reg3?she:he} may be able to convince him to give his consent to an operation.Please, I will be deeply indebted to you if you grant me this request.
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|Hány emberre van szüksége?
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|Ha ki tud képezni {reg1} {s14}t és elhozni nekem, valószínűleg elegek lesznek.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Természetesen, {s65}. Adj át {reg1} friss újoncot és kiképzem őket, hogy {s14} legyenek.
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_alternate_1|I suggest another method, {s65}. I'll take {reg1} fresh recruits to the training fields teach them a thing or two...
; dlga_lord_mission_raise_troops_alternate_1:lord_mission_raise_troops_alternate|I suggest another method, {s65}.... I'll take {reg1} fresh recruits to the training fields teach them a thing or two. They won't become {s14} afterwards, but this is one step towards that.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Túlzottan elfoglalt vagyok ezekben a napokban hogy akárkit is kiképezzek.
dlga_lord_mission_raise_troops_accepted:close_window|Levetted a terhet a vállamról, {playername}. Szólni fogok az őrmestereimnek, hogy küldjék át neked az újoncokat ahhoz, hogy a parancsnokságod alá helyezhesd őket. Emellett, küldök neked némi hadkészletet is, hogy segítsek fedezni a költségeket. Tessék, remélem hogy ez a láda megteszi. Köszönöm a segítséged.
; dlga_lord_mission_raise_troops_alternate:close_window|This is an interesting proposal, {playername}. I shall tell my sergeants to send the recruits to the training field. Follow them there, and whip them up to shape. I will be watching. Thank you for your help.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Óh, hát persze. Erre számítottam. Nos, akkor sok szerencsét.
; dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|I have something you could help with, an issue with the lawless villain known as {s4}.  He murdered one of my bodyguards and has been on the run from his judgment ever since. There has been news recently that the fugitive has been seen at {s3}. You might be able to hunt him down and deliver him swift justice, and I'll reward you in turn.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Akkor lefogom őt vadászni és igazságot fogok szolgáltatni.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Jelenleg túlzottan elfoglalt vagyok ahhoz, hogy utána menjek.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|Ez nagyszerű, {playername}. Hálás leszek, és természetesen a vitézi helytállásod nem marad észrevétlen. Nos, jó vadászatot.
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|Ahogy kívánod, {playername}. Biztos vagyok benne hogy rengeteg fejvadász elérhető a munkára...
; dlga_lord_tell_mission:lord_mission_told.2|There are refugees on their way to {s6}. They will be moving slow, and as such, is a moving target to our enemies. Defend them until they reach their destination.
; dlga_lord_tell_mission:lord_mission_told.3|Our spies tell us that there are refugees on their way to {s6}. They will be slow because of all the old, the sick, and the dying. Hunt them down, kill all the men, and take everyone else as slaves. Make sure none arrive at their destination!
dlga_lord_tell_mission:lord_mission_told.4|Nos, néhányan a {s4} földjein dolgozó rabszolgák közül megszöktek. A hálátlan disznók, azok akinek az életét megkíméltük!  Abból, amit hallottunk, jelenleg éppen {s3} felé menekülnek, olyan gyorsan ahogy csak tudnak, és három külön csoportra váltak szét, hogy elkerüljék az elfogást. Azt akarom hogy kapd el és rángasd vissza mind a hármat {s4} területére, akármibe is kerüljön. Fel kéne őket akasztanom a szökési kísérletért, de szükségünk van a plusz kezekre, szóval ez alkalommal megússzák majd egy jó veréssel.
dlga_lord_tell_mission:lord_tell_mission_follow_spy|Biztos információm van róla hogy egy ember, ebben a városban igazából egy ellenséges kém.  Kötelet kéne tekerni a nyaka köré és felakasztani az arcátlansága miatt, de úgy hisszük hogy hamarosan elhagyja a várost hogy találkozzon a mesterével, a férfival akinek a kém a fülébe suttogja a dolgait. A kém maga alig érdekes, de a mestere egy veszélyes ember, és igazán érdekes dolgokat tudna nekünk mondani ha rátehetnénk a kezünket...
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|Azt akarom hogy itt várj, ameddig a kém elhagyja a várost. Aztán, követned kell, észrevétlenül, a találkozóhelyig. Teljesen biztosra kell menned hogy nem fog a kém meglátni útközben, különben megérzi a bűzt és elpucol. Amikor a mester megjelenik, rajtuk kell ütnöd és letartóztatnod és visszahozni kettejüket nekem. Élve, ha lehetséges.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Megcsinálom, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Nem, az ilyenfajta sunyulás nem az én műfajom.
dlga_lord_tell_mission_follow_spy_accepted:close_window|Jó, biztos vagyok benne hogy remek munkát fogsz végezni. Az egyik emberem majd rámutat a kémre, amikor elhagyja a várost, szóval tudni fogod kit is kell követned. Ne feledd, mindkettőre szükségem van, és mindkettőre élve. 
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|Micsoda szégyen. Nos, folytasd azt amit eddig csináltál, {playername}...
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|Lenne itt egy nehéz munka amit el kéne végezni, {playername}, és talán ön az, aki képes rá. Szükségem van valakire aki képes elfogni az ellenfél egyik parancsnokát, és elém is hozza. Azután, majd kikérdezem őt az ellenfél haditerveiről. Önmagában elég egyszerű egy feladat, de akárkit is választ ki, szorosan védelmezve lesz egy csoportnyi elit katona által. Készen áll egy csatára?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|Vegye úgy, hogy már meg is történt, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|El kell utasítanom, {s65}. Nem akarok egyikükhöz sem közel kerülni.
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|Tetszik a lelkesedése! Menjen, és hozza el az egyik ellenfelünket, és a nevét beszédbe fogom foglalni a csarnokomban visszatértekor! És természetesen, meg is fogom jutalmazni az erőfeszítéseit...
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Tisztán látszik hogy híján van a bátorságnak, ami azt hittem hogy megvan magában. Legyen, {playername}, akkor találok majd valaki mást.
dlga_lord_tell_mission:lord_tell_mission_lend_companion|Most nincs semmilyen feladatom számára, de az egyik társa, {s3} egy képzett {reg3?hölgynek:fickónak} tűnik, és szükségem lenne valaki olyan tehetségére, mint amilyen {reg3?ő} maga is. Kölcsönadná {reg3?őt} nekem egy ideig?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|Mennyi ideig lenne szüksége {reg3?rá}?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Csak egy pár napig, nem tovább mint egy hétig.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Akkor magánál hagyom {s3} társamat egy hétre.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|Sajnálom, de nem tudom nélkülözni {s3} társaságát egy egész hétig.
dlga_lord_tell_mission_lend_companion_accepted:close_window|Nem tudom eléggé megköszönni, {playername}. Ne aggódjon, a társát visszafogom küldeni az első leendő alkalommal.
dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Nos, ez egy átkozott balszerencse, de azt hiszem nem kényszeríthetem se magára, se {s3} társára rá ezt. Akkor nélküle kell majd boldogulnom.
dlga_lord_tell_mission:lord_mission_told.5|A felderítőink jelentették hogy mostanában megnövekedett az ellenség mozgolódása. Sajnálatos módon néhány kivételt eltekintve nem sikerült eddig élő foglyokat ejteni és kikérdezésre behozni őket, így csak töredékekből tudunk dolgozni, hogy mit is tervez az ellenség. Szóval, szükségem lenne egy jó harcosra hogy elfogjon nekem {reg1} ellenséget fogolynak, hogy majd kikérdezhessem őket.
dlga_lord_tell_mission:lord_pretalk|Nem, {playername}. ez alkalommal nincs szükségem a segítségedre.
dlga_lord_mission_told:lord_mission_accepted|Számíthat rám, {s65}.
dlga_lord_mission_told:lord_mission_rejected|Attól tartok jelenleg nem fogadhatok el egy ilyen küldetést.
dlga_lord_mission_accepted:close_window|Nagyszerű, {playername}, nagyszerű. Minden reményem benned van.
dlga_lord_mission_rejected:close_window|Így lenne? Nos, biztosan nem állsz készen a feladatra. Akkor keresnem kell valakit több kurázsival.
dlga_lord_talk:lord_leave_prison|Most mennem kell.
dlga_lord_talk:lord_leave|Ennek a kis csevejnek ezennel vége. Most megyek.
; dlga_lord_talk:lord_leave.1|I must beg my leave.
dlga_lord_leave_prison:close_window|Később még találkozunk.
; dlga_lord_leave:lord_offer_troops|{s23} {s24} I have {reg41} {s25} who {reg42?are:is} prepared to join you.
; dlga_lord_offer_troops:close_window|Thank you, {reg42?I will gladly accept them into my party:but I fear I only have room for {reg41}}.
; dlga_lord_offer_troops:close_window.1|I fear I cannot accept them at this time.
; dlga_lord_leave:lord_offer_item|{s23} {s24}
; dlga_lord_offer_item:close_window|Thank you, I shall see  that it is put to good use.
; dlga_lord_offer_item:close_window.1|I'm afraid I must decline.
dlga_lord_leave:close_window|Azt majd még meglátjuk, {playername}.
dlga_lord_leave:close_window.1|Természetesen, {playername}. Viszontlátásra.
dlga_lord_leave:close_window.2|Jó utat, {playername}.
dlga_lord_leave:close_window.3|Igen-igen. Viszontlátásra.
dlga_lord_leave:close_window.4|Később még találkozunk.
dlga_start:lady_escort_lady_succeeded|Köszönöm hogy elkísért, {playername}, és biztosította nekem a biztonságos utat. A szolgálatai megfelelően lesznek jutalmazva.
dlga_lady_escort_lady_succeeded:close_window|Megtiszteltetés volt szolgálni.
dlga_start:castle_guard_players|Az utasításai, Parancsnok?
dlga_castle_guard_players:close_window|Nyisd ki az ajtót. Bemegyek.
dlga_castle_guard_players:close_window.1|Hagyjuk.
dlga_start:castle_guard_sneaked_intro_1|Takarodj a szemem elől, koldus! Bűzlesz!
dlga_start:close_window.14|Takarodj el mielőtt elvesztem a hidegvérem, te hitvány koldus!
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|Beakarok menni, hogy beszélhessek az úrral.
dlga_castle_guard_sneaked_intro_1:close_window|[Távozás]
dlga_castle_guard_sneaked_intro_2:close_window|Elvesztetted a józan eszedet, {ember/asszony}? Koldusok nem léphetnek be a csarnokba. Most pedig takarodj mielőtt véresre verlek.
dlga_start:castle_guard_intro_1|Mit szeretnél?
dlga_castle_guard_intro_1:castle_guard_intro_2|Beakarok menni, hogy beszélhessek az úrral.
dlga_castle_guard_intro_1:close_window|Hagyjuk.
dlga_castle_guard_intro_2:castle_guard_intro_2|Bemehet miután nálam hagyta a fegyvereit. Senki se vihet fegyvereket az úr csarnokába.
dlga_castle_guard_intro_2:close_window|Itt van, vedd el a fegyvereimet.  Bemegyek.
dlga_castle_guard_intro_2:castle_guard_intro_2b|Nem, nem adom oda a fegyvereimet senkinek.
dlga_castle_guard_intro_2b:close_window|Akkor nem mehetsz be.
dlga_castle_gate_guard_pretalk:castle_gate_guard_talk|Igen?
dlga_castle_gate_guard_talk:castle_gate_open|Menedékre van szükségünk az éjszakára. Beengedne minket?
dlga_castle_gate_guard_talk:request_meeting_castle_lord|Beszélni akarok a kastély urával.
dlga_castle_gate_guard_talk:request_meeting_other|Beszélni akarok valakivel a kastélyból.
dlga_castle_gate_guard_talk:close_window|[Távozás]
dlga_request_meeting_castle_lord:close_window|Várj itt. {s2} hamarosan meglátogat.
dlga_request_meeting_castle_lord:castle_gate_guard_pretalk|A nagyuram jelenleg nincs itt.
dlga_request_meeting_other:request_meeting_3|Az kicsoda?
dlga_request_meeting_3:close_window|Hagyjuk.
dlga_request_meeting_4:request_meeting_5|Várj itt. Elküldöm neki a kérvényedet.
dlga_request_meeting_5:request_meeting_6|Én várok...
dlga_request_meeting_6:close_window|Rendben van. {s2} most már beszélni fog önnel.
dlga_request_meeting_6:close_window.1|{s2} az mondta nem hajlandó fogadni. Most pedig távozzon.
dlga_castle_gate_open:close_window|A nagyuram, {s2} örömmel fogadja önt, {uram/asszonyom}. Jöjjön be. Kinyitom önnek a kaput.
dlga_castle_gate_open:close_window.1|A nagyuram, {s2} jelenleg nincs a kastélyában. De úgy gondolom beleegyezne abba, hogy ide vonuljon menedékbe. Jöjjön be. Kinyitom önnek a kaput.
dlga_castle_gate_open:close_window.2|Jöjjön be. Kinyitom önnek a kaput.
dlga_castle_gate_open:close_window.3|Jöjjön be. De ügyeljen arra, hogy az emberei értelmesen viselkedjenek a falaimon belül. A nagyuram {s2} nem szeretne semmiféle bajt itt.
dlga_castle_gate_open:close_window.4|A nagyuram {s2} nem akarja önt itt. Most pedig távozzon.
; dlga_start:caravan_help1|Thank you for helping! We are safe now. My name is Torbal, and I was just delivering some goods when we were attacked.^^ Have you seen those large orcs before? Those do not look like regular mountain ilk we are used to fend off easily. And the paint on their shields is an ancient Mordor sign. I haven't seen those this side of the river for a long time. ^^Dire things are afoot.. War is coming! ^^I advise you to go to the nearest town and warn everyone about what you've seen to whomever is in command there. It's an important matter, so please make haste.
dlga_caravan_help1:caravan_help2|Nem, soha nem láttam még ekkora orkot ezelőtt. Utálatos egy dolgok... ^^Katonaként szolgálok a közelgő, mindenki által előrelátott háborúban.
dlga_caravan_help2:caravan_help_tut|Az vagy? Persze hogy az vagy! Láttam hogy milyen megbízható harcos is vagy. ^^Vitathatatlanul ez a szerencse napom, szóval ki is használom ezt a jószerencsét és a falumba sietek hogy figyelmeztessen őket ezekről a bűzős bestiákról. ^^Tessék, ez némi a {s10} helybeli valutából.
; dlga_caravan_help_tut:caravan_help3|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of {s11} are not the ones you earned in your own faction, but the ones you will earn in {s11}. ^^See REPORTS for more information.
; dlga_caravan_help3:caravan_help4|Safe journey to you, Torbal. I'm sure we will meet again.
; dlga_caravan_help4:caravan_help_fac_tut|I look forward to it. My guards here have seen you fight and will definitely tell their Lord all about you. ^^If you assist their people enough times, you will definitely become reknowned amongst them, which can lead to many great things! ^^I for one am well known, and have even been given a monthly income for all the work that I do!
dlga_caravan_help_fac_tut:caravan_help5|{NÉPI RANGFOKOZATOK OKTATÁSA) ^^Rangpontokon keresztül fogsz tudni feljebblépni a néped ranglétráján (és/vagy más népeknél). ^^Ez fogja meghatározni a sereged egységeinek maximum számát, a heti népi erőforrás utánpótlást és fog kioldani más népspecifikus jutalmakat.
; dlga_caravan_help5:close_window|I will remember that. Thank you Torbal, and stay safe.
; dlga_start:caravan_attack1|And who are you? We needed none of your interference, nar!
; dlga_caravan_attack3:close_window|Weakling? Let’s see who the weakling is! (Difficult)
; dlga_caravan_attack3:close_window.1|Go on then, coward. I'll see your corpse in the fields.
; dlga_start:caravan_res_tut1|*snicker* No harm in biding one’s time, warrior! Some of the lads might not think so much of you, but not me, oh no. I saw you fight. Won’t bet against you! {s10}^^But we all stick to our own kind, we do. Serve the Eye, serve the Dark Lord, yes, but do a deed in the East, and the South takes no notice, and likewise. Help the Eye, and the White Hand cares not. Help the Old Man, and the Dark Tower thinks why you waste your time not doing work for it!
; dlga_start:caravan_res_tut2|*snicker* I s’pose I’m the leader now. You are a fierce warrior, yes! Take your share of the loot. Some o’ the lads were betting on you being warg meat, but not me, oh no. I saw you fight. Won’t bet against you!^^Our friends and allies will hear of you, don’t doubt it! Might be they’d be willing to give you a new mount, or a new blade. No one has time for the weak, but if you’re strong, ha, we help those who help us, see? {s10}^^But we all stick to our own kind, we do. Serve the Eye, serve the Dark Lord, yes, but do a deed in the East, and the South takes no notice, and likewise. Help the Eye, and the White Hand cares not. Help the Old Man, and the Dark Tower thinks why you waste your time not doing work for it!
; dlga_caravan_res_tut1:caravan_noduel|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Mordor are not the ones you earned in your own faction, but the ones you will earn in Mordor. ^^See REPORTS for more information.
; dlga_caravan_res_tut2:caravan_duel1|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Mordor are not the ones you earned in your own faction, but the ones you will earn in Mordor. ^^See REPORTS for more information.
; dlga_caravan_noduel:caravan_duel2|I could kill him as easily as I spit! But I have nothing to prove to the likes of him.
; dlga_caravan_duel1:caravan_duel2|What I do is none of your affair, Orc. But I will help our allies and slay our foes.
; dlga_caravan_duel2:caravan_fac_tut|Fair enough, fair enough! Look at these cowering wretches around us! Ha! They fear you, oh yes, as they should, as they should! I don’t. Heh. But then, I owe you a favour, don’t I! I’ll do you a good turn in my way. I’ll tell the Bosses about you today. Word’ll get around. And when the Bosses hear enough about you… why, could be they’d have something special for you. Gifts, power, respect! I’m going back now for a nice big helping myself!
dlga_caravan_fac_tut:caravan_duel3|{NÉPI RANGFOKOZATOK OKTATÁSA) ^^Rangpontokon keresztül fogsz tudni feljebblépni a néped ranglétráján (és/vagy más népeknél). ^^Ez fogja meghatározni a sereged egységeinek maximum számát, a heti népi erőforrás utánpótlást és fog kioldani más népspecifikus jutalmakat.
dlga_woodelf_help_6:woodelf_help_7|(NÉPI RANGFOKOZATOK OKTATÁSA) ^^Rangpontokon keresztül fogsz tudni feljebb lépni a néped ranglétráján (és/vagy más népeknél). ^^Ez fogja meghatározni a sereged egységeinek maximum számát, a heti népi erőforrás utánpótlást és fog kioldani más népspecifikus jutalmakat.
; dlga_woodelf_help_7:close_window.1|(Raise your hand and leave without a word)
; dlga_start:beorn_help1|*He sizes you up with a frown.* ^^Shiny things like you is what draws goblins from the mountains into our forest. But you kill them good, for that we give thanks.
; dlga_beorn_help1:beorn_help2|Well met! Even though we seldom leave our woods, I would not refuse aid to any who oppose servants of the Enemy.
; dlga_beorn_help1:beorn_help2a|(nod without saying a word)
; dlga_beorn_help2:beorn_help3|It is wise not to go near those who serve him, but today it seems we can not get far enough. ^^All our people will know how many goblin heads you let roll today! And all will welcome you with mead and bread, were you to arrive at one of our steads.
; dlga_beorn_help2a:beorn_help3|*grunts appreciatively* ^^An elf of a few words, eh? You seem more like our kind, none of that dull elven singing or boring poetry. ^^A good story, from the days when the hills were young and forests without end, that’s what we like best! ^^And that’s what I’ll tell my people about you. All will know how many orc filth you rid them of today. Mead and warm hearts will welcome you in any of our wooden halls.
; dlga_beorn_help3:beorn_help4|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Beorn are not the ones you earned in Lothlorien, but the ones you will earn in Beorn. ^^See REPORTS for more information.
; dlga_beorn_help4:beorn_help4a|*laugh with a pleasant ring* Do you deem elves to be bear-brothers too?...
; dlga_beorn_help4a:beorn_help5|*laugh with a pleasant ring* Do you deem elves to be bear-brothers too?... Golden mead is sweet and warms the heart, but perhaps elven blades and keen arrows are needed more in these dark days..
; dlga_beorn_help4:beorn_help5|(place a hand on your heart, nod and smile)
; dlga_beorn_help5:beorn_help6|We may be rough and hairy, grim and dark. But we help our friends, those who help us. ^^If our chiefs think you and your actions worthy, we will follow you to battle.
dlga_beorn_help6:beorn_help7|(NÉPI RANGFOKOZATOK OKTATÁSA) ^^Rangpontokon keresztül fogsz tudni feljebb lépni a néped ranglétráján (és/vagy más népeknél). ^^Ez fogja meghatározni a sereged egységeinek maximum számát, a heti népi erőforrás utánpótlást és fog kioldani más népspecifikus jutalmakat.
; dlga_beorn_help7:close_window|Le fael, friend! Farewell. 
; dlga_beorn_help7:close_window.1|(raise your hand and leave without a word)
; dlga_start:kill_scout_1|Great eyes and ears you have there! If you hadn’t warned us, those green-clad tree-climbers would’ve had the jump on us, I warrant - or perhaps escaped, and brought down more of their fellows on our heads! Now they’re for the maggots and crows, and our mission is safe. Ai! The Bosses will be pleased.
; dlga_kill_scout_1:kill_scout_2|Watch where you’re taking us, Orc. We have not travelled this far to perish in an ambush, before the war has even begun!
; dlga_kill_scout_2:kill_scout_3|And war we shall have, indeed! Have no fear, warrior, Mordor is an ally to you and yours. Take this chit - get some supplies. Good for use in all Mordor outposts! Get a round of Orc brew on me!
; dlga_kill_scout_3:kill_scout_4|(RESOURCE POINT TUTORIAL)^^ Resource Points which you can use to purchase from the people of Mordor are not the ones you earned in your own faction, but the ones you will earn in Mordor. ^^See REPORTS for more information.
; dlga_kill_scout_4:kill_scout_5|You want us to drink Orc swill? We'd rather be drinking our own piss.
; dlga_kill_scout_5:kill_scout_6|Ha! I knew you foreigners did such things! I’ve won my bet with Gothmog, thanks to you!!^^ I’ll tell him and the other Bosses about you, for sure. Lugbúrz will know how useful you were today, have no fear! The Great Eye is upon you, now!^^But we all stick to our own kind, we do. Serve the Eye, serve the Dark Lord, yes, but do a deed in the East, and the South takes no notice, and likewise. Help the Eye, and the White Hand cares not. Help the Old Man, and the Dark Tower thinks why you waste your time not doing work for it!
dlga_kill_scout_6:kill_scout_7|{NÉPI RANGFOKOZATOK OKTATÁSA) ^^Rangpontokon keresztül fogsz tudni feljebblépni a néped ranglétráján (és/vagy más népeknél). ^^Ez fogja meghatározni a sereged egységeinek maximum számát, a heti népi erőforrás utánpótlást és fog kioldani más népspecifikus jutalmakat.
; dlga_kill_scout_7:kill_scout_8|What I do is none of your affair, you disgusting creature. Now let’s move!
; dlga_kill_scout_8:close_window|As you wish, as you wish. This way!
; dlga_woodelf_help_1:woodelf_help_2.1|I have never seen such a large orc before. Nasty things. Do not fret. I am a Soldier in this coming war that we have all been sensing.
; dlga_woodelf_help_2:woodelf_help_3.1|You are? Of course you are! I have seen that you are a capable warrior. I am indeed lucky today, so I shall take advantage of this good fortune and make haste to my village and warn my people of these foul beasts.
; dlga_woodelf_help_3:close_window|Safe journey to you, Torbal. I'm sure we will meet again.
; dlga_healers_meet:healer_who|What do you do?.
; dlga_healers_meet:healers_ask|I need your help.
; dlga_healers_ask:healer_wound_ask|My companions and I have serious wounds that require more than just time to heal. Can you heal our wounds?
dlga_healers_ask:healer_injured_ask|Az embereim és én megsérültünk, és nincs időnk megvárni hogy maguktól begyógyuljanak. Tudsz nekünk segélyt nyújtani?
dlga_healers_meet:close_window|Semmi.
dlga_healers_injured_check:healers_injured_heal|Igen, láss el minket.
dlga_healers_wound_check:healers_wound_heal|Igen, láss el minket.
dlga_healers_wound_check:close_window|Nem most.
dlga_healers_injured_check:close_window|Nem most.
dlga_hungry_orc_1:hungry_orc_2|Mire számítasz, hogy mit tegyek vele, patkány?
dlga_hungry_orc_2:hungry_orc_choice|Azok a nyápicok nem valóak rendes csatára egyébként sem. Hadd együk meg ŐKET!
dlga_hungry_orc_choice:hungry_orc_eat|Rendben van, kapjátok el őket! [Meghal néhány nyápic hogy megetesd velük az orkjaid.]
dlga_hungry_orc_choice:hungry_orc_no_check|Semmi esetre sem. Egyik emberemet sem eszitek meg! Vissza a sorba vagy megetetem veled a saját nyelved! [Vezetőkészség Próba]
; dlga_start:sad_elf_1|Look, my {lord/lady}, gulls! A wonder they are to me and a trouble to my heart.
; dlga_sad_elf_1:sad_elf_2|I hear their voices. What news do they bring?
; dlga_sad_elf_2:sad_elf_choice|Ah, tales from the sea. And from beyond. My {lord/lady}, I have grown weary of this war we fight, weary of this soil we drag ourselves on. I fear Ennor (Middle-Earth) is lost for me. Let me leave!
; dlga_sad_elf_choice:sad_elf_leave|I feel your pain. You have done your share in this war. You may leave.
; dlga_sad_elf_choice:sad_elf_no|The Elves must not abandon Middle-earth to the shadow. This war we fight not for ourselves and each of us will have to play their role. I cannot give you leave. [Leadership Check]
; dlga_sad_elf_leave:close_window|Thank you, my {lord/lady}!^^To the Sea, to the Sea! The white gulls are crying,^The wind is blowing, and the white foam is flying.^West, west away, the round sun is falling.
dlga_start:close_window.15|Pont időben érkeztél. Egyesítsük most erőinket és tanítsuk móresre az ellenfelet.
dlga_start:close_window.16|Nagy hibát követsz el azzal hogy ellenünk fordultál.
dlga_start:ally_thanks_meet|Nem hiszem hogy megfelelően bemutattak volna minket egymásnak ezelőtt, barátom. Épp az előbb mentetted meg az életemet, és nem tudom még a nevedet se...
dlga_start:ally_thanks_meet.1|A segítségét szívesen látjuk idegen. Az én nevem {s1}. Megtudhatom az önét?
dlga_start:ally_thanks_meet.2|Köszönöm a segítségét, idegen. Még nem mutatkoztunk be egymásnak megfelelően, nemde? Hogy hívják?
dlga_ally_thanks_meet:ally_thanks_meet_2|Az én nevem {playername}.
dlga_ally_thanks_meet_2:close_window|Igazán örvendek a találkozásnak {playername}. Az én nevem {s1} és örökké az adósa leszek. Ha lesz valaha is valami, amiben segíthetek, csak szóljon...
dlga_ally_thanks_meet_2:close_window.1|Örvendek a találkozásnak {playername}. Az adósa vagyok, ezek után amit tett. Remélem egy nap majd visszatudom fizetni.
dlga_ally_thanks_meet_2:close_window.2|Örvendek a találkozásnak {playername}. Én {s1} vagyok. Köszönöm a segítséged, és remélem a jövőben még találkozunk.
dlga_start:close_window.17|Már megint kihúztál minket a csávából, {playername}! Őszintén, te vagy a legjobb barát. {s43}
dlga_start:close_window.18|Pont az utolsó pillanatban érkeztél, {playername}! Hálás köszönetem! {s43}
dlga_start:close_window.19|Pont időben érkezett, {playername}. Nem fogom elfelejteni hogy segített. {s43}
