dlga_party_reinforce_check:party_reinforce_check_1|Сейчас я проверю списки воинов... 
dlga_party_reinforce_check_1:party_reinforce_end|Так вы изменили своё решение...^Как я вижу.
dlga_party_reinforce_check_1:party_reinforce_end.1|От этих воинов нам нет никакого проку. ^Заберите их назад.
dlga_party_reinforce_check_1:party_reinforce_check_2|{s4}
dlga_party_reinforce_check_2:party_reinforce_end|{s31}
dlga_party_reinforce_end:close_window|{s4}
dlga_start:close_window.27|Ты задерживаешь меня! Маги никогда не опаздывают!
dlga_start:close_window.28|Оно... манит насссссссс...
dlga_start:party_encounter_hostile_attacker|У вас нет никаких шансов выстоять против нас. Сдавайтесь немедленно, или мы всех вас перебьём...
dlga_party_encounter_hostile_attacker:close_window|Не атакуйте! Мы сдаёмся.
dlga_party_encounter_hostile_attacker:close_window.1|Мы будем сражаться до конца!
dlga_start:party_encounter_hostile_defender|Что вы хотите?
dlga_party_encounter_hostile_defender:party_encounter_hostile_ultimatum_surrender|Сдайся или умри!
dlga_party_encounter_hostile_ultimatum_surrender:close_window|{s43}
dlga_start:companion_rehire.3|{s5}
dlga_party_encounter_hostile_defender:close_window|Ничего. Мы оставим вас в покое.
dlga_start:close_window.29|* молча смотрит на вас *
dlga_start:battle_reason_stated.1|Сдайся или умри. Выбирай!
dlga_battle_reason_stated:close_window|Я тебя не боюсь. Я буду сражаться.
dlga_start:free|Приветствую. Что я могу сделать для тебя?
dlga_free:view_char_requested|Расскажи мне о себе.
dlga_view_char_requested:view_char|Хорошо, слушай внимательно...
dlga_view_char:free|Что-то ещё?
dlga_end:close_window|[Готово]
dlga_start:threaten_1|Брось оружие и сдайся, если хочешь жить.
dlga_threaten_1:end|Сначала мы сразимся с тобой.
dlga_free:close_window| Прощай.
dlga_free:close_window.1| [Уйти]
dlga_free:close_window.2|NO MATCHING SENTENCE!
dlga_start:close_window.30|NO MATCHING SENTENCE!
