dlga_player_siege_ask_surrender:player_siege_ask_surrender_treatment|Можливо... Ви дасте слово честі, що з нами добре обійдуться?
dlga_player_siege_ask_surrender:player_siege_ask_leave_unmolested|Ми готові здати цей замок і піти, якщо ви дасте слово честі, що дозволите безперешкодно нам це зробити.
dlga_player_siege_ask_surrender:close_window|Здатися? Ха! Ми втримаємо ці стіни, навіть якщо нам доведеться померти від старості.
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_reject|Я нічого вам не дам. Здавайтеся зараз або приготуйтеся померти!
dlga_player_siege_ask_surrender_treatment_reject:close_window|Виродок. Ми будемо боротися з тобою до останнього воїна!
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_accept|Ви отримаєте можливість викупу і ваші солдати будуть живі. Я даю вам своє слово.
dlga_player_siege_ask_surrender_treatment_accept:close_window|Це прийнятно. На таких умовах я готовий капітулювати.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_accept|У вас є моє слово. Ви не піддастеся нападу, якщо вийдете із замку.
dlga_player_siege_ask_leave_unmolested_accept:close_window|Ну що ж. Ми здаємо вам замок. Ви перемогли сьогодні. Але ми ще зустрінемося.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_reject|Неприпустимо. Я хочу побачити ув'язнених.
dlga_player_siege_ask_leave_unmolested_reject:close_window|Ми будемо захищати цей замок ціною власного життя, переговори закінчені. Прощавайте!.
dlga_defeat_lord_answer:defeat_lord_answer_1|Тепер ти мій бранець.
dlga_defeat_lord_answer_1:close_window|Я здаюся на вашу милість.
dlga_defeat_lord_answer:defeat_lord_answer_2|Ти добре бився. Я дарую тобі свободу.
dlga_start:party_encounter_lord_hostile_attacker|{playername}!
dlga_start:party_encounter_lord_hostile_attacker.1|Стійте!
dlga_party_encounter_lord_hostile_attacker_2:party_encounter_offer_dont_fight|Ми можемо уникнути битви? Я не хочу битися з вами.
dlga_party_encounter_lord_hostile_attacker_2:close_window|Не атакуйте! Ми здаємося.
dlga_party_encounter_lord_hostile_attacker_2:close_window.1|Ми будемо боротися до кінця!
dlga_party_encounter_offer_dont_fight:close_window|Я в боргу перед тобою, чи не так? Що ж... тоді добре. Цього разу я тебе відпущу.
