dlga_trainer_choose_weapon_player:trainer_begin_training.4|Fırlatılabilir silahlar.
dlga_trainer_choose_weapon_player:trainer_pretalk|Hiç biri, fikrimi değiştirdim.
dlga_trainer_begin_training:close_window|Çok güzel, işte oldu. İlk önce eğitimini tamamla, daha sonra geri gel ve benimle konuş.
dlga_start:close_window.20|Uzak dur, aşşağlık dilenci.
dlga_start:mayor_begin|İyi günler, lordum.
dlga_start:mayor_talk|Merhaba yabancı, {s9} yeni gibi görünüyorsun. Ben bu kasabanın lonca başkanıyım.
dlga_start:mayor_begin.1|İyi günler,{playername}.
; dlga_mayor_begin:lord_deal_with_night_bandits_completed|Very nice work, {playername}, you made short work of those lawless curs!^^[earned {reg14} Resource Points of {s14}]
; dlga_lord_deal_with_night_bandits_completed:close_window|They had it coming.
; dlga_mayor_talk:mayor_deliver_iron|I've brought you better quality metal, {reg9} units of {s4}, when you requested {s3}.
; dlga_mayor_talk:mayor_deliver_iron.1|Here's your metal supply, {reg9} units of {s4}.
; dlga_mayor_talk:mayor_deliver_iron.2|I've brought more metal, {reg8} units of {s4}, when you requested {reg9}.
; dlga_mayor_deliver_iron:mayor_deliver_iron_completed|Very nice work, {playername}. Our smiths will find ways to put everything they are given to good use.
dlga_mayor_deliver_iron_completed:close_window|Ne yapabileceğime bakarım.
; dlga_mayor_talk:mayor_deliver_food|Here's your food, {reg9} units.
dlga_mayor_deliver_food:mayor_deliver_food_completed|Çok iyi iş, {playername}, yemek depolarımız yine doldu ve şu an kimse açlık çekmiyor.
dlga_mayor_deliver_food_completed:close_window|Ne yapabileceğime bakarım.
dlga_mayor_begin:mayor_looters_quest_response|Ah, {playername}. Raporda herhangi bir ilerleme var mı?
dlga_mayor_looters_quest_response:mayor_looters_quest_destroyed|Birkaç kabile orku öldürdüm.
dlga_mayor_looters_quest_response:close_window|Henüz değil, efendim. Elveda.
; dlga_mayor_looters_quest_destroyed:mayor_looters_quest_destroyed_2|Aye, my scouts saw the whole thing. That should keep those tribal orcs at bay!^^[earned {reg14}x{reg15} Resource Points of {s14}]
; dlga_mayor_looters_quest_destroyed_2:close_window|And that's not the only good news! Thanks to you, the tribal orcs have ceased to be a threat. We've not had a single attack reported for some time now.  If there are any of them left, they've either run off or gone deep into hiding. That's good for the safety of the place!  I think that concludes your task, {playername}. Thank you, and farewell.
dlga_mayor_looters_quest_destroyed_2:mayor_looters_quest_response|Başka bir şeye ihtiyacın var mı?
dlga_mayor_begin:close_window|Seni tekrar görmek güzel {playername}. O insanları başarıyla ulaştırdığını duydum. Komutanımıza ne kadar güvenilir biri olduğunu söyleyeceğim.^^[{reg14}kazanıldı. {s14}'nın kaynak puanı.]
dlga_mayor_begin:move_cattle_herd_failed|O insanları {s9} yolunda kaybettiğini duydum. Senin başarısızlığını komutanımıza açıklamak benim için oldukça zor oldu. Söyleyecek başka birşeyin var mı?
dlga_move_cattle_herd_failed:move_cattle_herd_failed_2|Üzgünüm ama yolda saldırıya uğradım.
; dlga_move_cattle_herd_failed:move_cattle_herd_failed_2.1|I am sorry. Those people wandered off during the night.
; dlga_move_cattle_herd_failed_2:close_window|Well, it was your responsibility to deliver them safely, no matter what.  You should know that the commander demanded to know who is responsible for this failure.  So I told him it was you.
; dlga_mayor_begin:mayor_friendly_pretalk|I have heard about your deeds. You have given those goblins the punishment they deserved.  You are really as good as they say.^^[earned {reg14} Resource Points of {s14}]
dlga_mayor_begin:mayor_talk|Senin için ne yapabilirim?
dlga_mayor_friendly_pretalk:mayor_talk|Şimdi... Senin için ne yapabilirim?
dlga_mayor_pretalk:mayor_talk|Evet?
dlga_mayor_talk:mayor_info_begin|Ne yaptığın hakkında bana bilgi verebilir misin?
dlga_mayor_talk:merchant_quest_requested|Davamıza nasıl hizmet edebilirim?
dlga_mayor_talk:merchant_quest_last_offered_job|Yapmamı istediğiniz görev hakkında...
dlga_mayor_talk:merchant_quest_about_job|Bana verdiğiniz görev hakkında...
dlga_mayor_talk:close_window|[Ayrıl]
; dlga_mayor_info_begin:mayor_info_talk|I am the local authority here in {s9}. You can say I am in charge of everyday tasks. There is always something to do, so if you want to help let me know.
dlga_mayor_info_talk:mayor_info_lord|Bu kasabayı kim yönetiyor?
dlga_mayor_info_lord:mayor_info_talk|Bizim lordumuz {s10}.
dlga_mayor_info_talk:mayor_pretalk|Bilmem gerekenler bunlardı. Teşekkürler.
dlga_merchant_quest_about_job:merchant_quest_about_job_2|Buna ne dersin?
dlga_merchant_quest_about_job_2:merchant_quest_what_if_fail|Ya bitiremezsem?
dlga_merchant_quest_about_job_2:merchant_quest_about_job_working|Peki. Hala üzerinde çalışıyorum.
dlga_merchant_quest_about_job_working:mayor_pretalk|Güzel. Halledebileceğine eminim.
dlga_merchant_quest_last_offered_job:merchant_quest_brief|Eh, bunu tekrar düşünmek istiyorsun. Güzel...
dlga_merchant_quest_what_if_fail:mayor_pretalk|Umarım başarısız olmazsın. Kaybettiğin yükü karşılaşayamayız.
dlga_merchant_quest_what_if_fail:mayor_pretalk.1|Peki, sadece elinden gelenin en iyisini yap ve bu işi bitir.
; dlga_merchant_quest_taken:mayor_pretalk|Excellent. I am counting on you then. Good luck.
dlga_merchant_quest_stall:mayor_pretalk|Tamam, başka birini bulacağım. Ama fikrini değiştirirsen haber ver.
; dlga_merchant_quest_requested:merchant_quest_brief|Well, you look able enough. I think I might have something you could do.
; dlga_merchant_quest_brief:merchant_quest_looters_choice|We've had some fighting near the {s5} lately, with all the chaos that comes with it, and that's attracted a few bands of tribal orcs to raid the surroundings during the confusion. I need somebody to teach those orcs a lesson. Sound like your kind of work?
dlga_merchant_quest_looters_choice:merchant_quest_looters_brief|Tamam, yapacağım.
dlga_merchant_quest_looters_choice:merchant_quest_stall|Korkarım ki bunun için başka birini bulmanız gerekiyor.
; dlga_merchant_quest_looters_brief:close_window|Excellent! You'll find the tribal orcs roaming around the countryside, probably looking to raid more farms. Kill the tribal orcs, and rid us of their presence. I'll pass a word to our supply chief, and you will get rewarded for every band of tribal orcs you destroy, until all the orcs are dealt with.
; dlga_merchant_quest_requested:merchant_quest_brief.1|Thanks for offering to help. Actually I was looking for someone to deliver some {s4}. Perhaps you can do that...
; dlga_merchant_quest_brief:merchant_quest_brief_deliver_wine|I have a cargo of {s6} that needs to be delivered to the {s10} in {s4}. We need {reg5} units of {s6} to reach {s4} in {reg6} days. Can you do that?^^[you will earn {reg14} Resource Points of {s14}]
dlga_merchant_quest_brief_deliver_wine:merchant_quest_taken|Pekala, teslimatı ben yapacağım.
dlga_merchant_quest_brief_deliver_wine:merchant_quest_stall|Korkarım ki, tüm yükü taşıyamam.
; dlga_merchant_quest_requested:merchant_quest_brief.2|Thanks for offering to help.Actually I was looking for someone to supply us with Food.Perhaps you can do that...
; dlga_merchant_quest_brief:merchant_quest_brief_deliver_food|Our food supplies are dwindling and the supply trains are getting waylaid by the enemy.I need someone to bring us {reg5} units of food in {reg6} days, or we'll begin to starve.Maybe nearby friendly towns have enough for us too. What do you say?
dlga_merchant_quest_brief_deliver_food:merchant_quest_taken|Pekala. Yemek bulacağım ve sana vereceğim.
dlga_merchant_quest_brief_deliver_food:merchant_quest_stall|Üzgünüm,bunun için başka birisini bulmalısın.
; dlga_merchant_quest_requested:merchant_quest_brief.3|A task, you say? Actually I am looking for someone to supply us with ore and metals. Mines and roads are not safe anymore, and getting resupplied with raw materials is more and more difficult. The enemy must have its own obscure, but efficient ways of extracting ore, as we've seen even orcs and other lowly beasts in their ranks go around covered with metal. Its quality matches that of the wearers: it is low-grade, cheap iron; the kind we would consider treacherous and not trust in normal times. But in these times our smelters learnt how to deal with poor materials too, if necessary. Every little bit helps.
; dlga_merchant_quest_requested:merchant_quest_brief.4|A task, you say? The Master demands more troops every day, and they are never battle-worthy enough for Him... but armours don't just grow on skins, you know?^The maggots in charge of bringing ore supplies are treacherous and weak, they get themselves slaughtered too easily and we are left without materials. But these men, these elves... they always go around covered with shiny, precious metals protecting them as if they were all kings, down to their lowest-born...^Scavenge their corpses and bring me the metal, {playername}. With a pound of that iron, our smelter can make enough material to cover an entire pack of warriors.
; dlga_merchant_quest_brief:merchant_quest_brief_deliver_iron|We need {reg5} units of {s6} in {reg6} days, before our weaponsmiths run out of raw materials. What do you say?
dlga_merchant_quest_brief_deliver_iron:merchant_quest_taken|Pekala. Metal hurdaları bulacağım ve sana getireceğim.
dlga_merchant_quest_brief_deliver_iron:merchant_quest_stall|Bu iş için çok meşgulüm.
; dlga_merchant_quest_requested:merchant_quest_brief.5|Thanks for offering to help. Actually I was looking for someone to escort a supply train. Perhaps you can do that...
; dlga_merchant_quest_brief:escort_merchant_caravan_quest_brief|I am going to send a supply train to {s8}. However with all those enemy patrols out there, I don't want to send them without an extra escort. A group at least {reg4} would offer them adequate protection. Can you lead that supply train to {s8} in 7 days?^^[you will earn {reg14} Resource Points of {s14}]
dlga_escort_merchant_caravan_quest_brief:merchant_quest_taken|Pekala. ikmal koluna eşlik edeceğim.
dlga_escort_merchant_caravan_quest_brief:merchant_quest_stall|Korkarımki o kadar askerim yok.
dlga_escort_merchant_caravan_quest_brief:merchant_quest_stall.1|Üzgünüm. Şu an bunu yapamam.
dlga_start:close_window.21|Yolun geri kalanında kendimizi koruyabiliriz. Teşekkürler.
; dlga_start:close_window.22|Well, we have almost reached {s21}. We can cover the rest of the way ourselves. Thanks for escorting us. Good luck.^^[earned {reg14} Resource Points of {s14}]
dlga_start:merchant_caravan_intro_1|Selamlar. Sen bizim korumamız olmalısın değil mi ?
dlga_merchant_caravan_intro_1:merchant_caravan_intro_2|Evet. My name is {playername}. Size {s1}'e kadar önderlik edeceğim.
; dlga_merchant_caravan_intro_2:escort_merchant_caravan_talk|Well, It is good to know we won't travel alone. What do you want us to do now?
; dlga_start:escort_merchant_caravan_talk|Eh. We've made it this far... What do you want us to do?
dlga_escort_merchant_caravan_talk:merchant_caravan_follow_lead|Size rehberlik edicem. Sizi güvenli yoldan götürebilirim.
dlga_merchant_caravan_follow_lead:close_window|Tamam.Arkanda Olacağım
dlga_escort_merchant_caravan_talk:merchant_caravan_stay_here|Biraz burda bekle. Yolları kontrol edip geleceğim.
dlga_merchant_caravan_stay_here:close_window|Tamamdır! Seni burada bekliyor olacağız.
; dlga_merchant_quest_requested:merchant_quest_brief.6|Actually, I was looking for an able commander like you. There's this group of particularly troublesome goblins. They have infested the neighbourhood and are preying on supply trains and stray warriors. They have avoided all our patrols up to now. If someone doesn't stop them soon, I would need to request serious military action...
; dlga_merchant_quest_brief:troublesome_bandits_quest_brief|I need someone to hunt down those troublesome goblins. It's dangerous work. But I believe that you are the one for it. What do you say?^^[you will earn {reg14} Resource Points of {s14}]
dlga_troublesome_bandits_quest_brief:merchant_quest_taken_bandits|Pekala.Goblinlerin Peşine Düşeceğim
dlga_merchant_quest_taken_bandits:close_window|Yapacak mısın? Bunu duyduğuma çok sevindim. Bol şanslar.
dlga_troublesome_bandits_quest_brief:merchant_quest_stall|Üzgünüm,bunun için zamanım yok.
; dlga_merchant_quest_requested:merchant_quest_deal_with_night_bandits|Do I indeed! There's a group of rogue goblins harassing the place, and I'm at the end of my rope as to how to deal with them. They've been ambushing and robbing drunken recruits under the cover of night, and then fading away quick as lightning when the guards finally show up. We've not been able to catch a one of them. They only attack lone people, never daring to show themselves when there's a group about. I need someone who can take on these goblins alone and win. That seems to be the only way of getting rid of them. Are you up to the task?
; dlga_merchant_quest_brief:merchant_quest_deal_with_night_bandits|There's a group of rogue goblins harassing the place, and I'm at the end of my rope as to how to deal with them. They've been ambushing and robbing drunken recruits under the cover of night, and then fading away quick as lightning when the guards finally show up. We've not been able to catch a one of them. They only attack lone people, never daring to show themselves when there's a group about. I need someone who can take on these goblins alone and win. That seems to be the only way of getting rid of them. Are you up to the task?
dlga_merchant_quest_deal_with_night_bandits:deal_with_night_bandits_quest_taken|Hain goblinleri öldürmek mi? Tabi ki!
dlga_merchant_quest_deal_with_night_bandits:merchant_quest_stall|Hayır, ilgilenmiyorum.
; dlga_deal_with_night_bandits_quest_taken:mayor_pretalk|That takes a weight off my shoulders, {playername}. You can expect a fine reward if you come back successful. Just don't get yourself killed, eh?
; dlga_merchant_quest_requested:merchant_quest_brief.7|The garrison commander here is looking for a resourceful warrior to take a group of {s12} to {s13}.
; dlga_merchant_quest_brief:move_cattle_herd_quest_brief|The group must arrive at {s13} within {reg6} days. Sooner is better, much better,  but it must be absolutely no later than {reg6} days.  Can you do that?^^[you will earn {reg14} Resource Points of {s14}]
dlga_move_cattle_herd_quest_brief:move_cattle_herd_quest_taken|Evet, onları {s13}'e götüreceğim.
dlga_move_cattle_herd_quest_brief:merchant_quest_stall|Üzgünüm ama hayır.
; dlga_move_cattle_herd_quest_taken:mayor_pretalk|Splendid. You can find them right outside the town. After you take them to {s13}, return back to me and I will give you your pay.
dlga_merchant_quest_requested:mayor_pretalk|Teşekkürler, komutanım ama şuanlık başka birisine ihtiyacımız yok. İhtiyacımız olduğunda söylerim.
dlga_goods_merchant_talk:goods_trade_requested|Biraz eşya almak istiyorum... belkide satarım.
dlga_goods_trade_requested:goods_trade_completed|Tabi, tabi... Buyur, stoğuma bir bak...
dlga_goods_trade_completed:goods_merchant_talk|Herhangibi bir şey?
dlga_goods_merchant_talk:close_window|Hiçbir şey. Teşekkürler.
; dlga_start:troublesome_bandits_intro_1|What? We will kill. We will take your food and mounts and eat 'em. We will eat you.
dlga_troublesome_bandits_intro_1:troublesome_bandits_intro_2|Buralarda sorun çıkarttığına pişman olacaksın. Dağdaki mağaranı asla terk etmemeliydin.
dlga_troublesome_bandits_intro_2:close_window|Şimdi öldür! Sonra ye!
dlga_start:fangorn_orcs_intro_1|Oh? Yaşlı adam, eğer hizmetkarlarının işlerini bölersen, mutlu olmayacak.
dlga_fangorn_orcs_intro_1:fangorn_orcs_intro_2|Bu ormana zarar vermeyi kes ve ayrıl, yoksa pişman olursun!
dlga_fangorn_orcs_intro_2:close_window|Ha-ha! İstediğimiz gibi keser ve yakarız! Seninle işimiz bittikten sonra...
dlga_start:disbanded_troop_ask|Bizden seni takip etmemizi ister misin?
dlga_disbanded_troop_ask:disbanded_troop_join|Evet. Haydi beraber at sürelim.
dlga_disbanded_troop_ask:close_window|Hayır. Şimdi olmaz.
dlga_disbanded_troop_join:close_window|Ne yazık ki senin grubunda bizim için yer yok.
dlga_disbanded_troop_join:close_window.1|Emrindeyiz.
dlga_start:enemy_talk_1|Beni tekrar ele geçiremeyeceksin. Bu sefer olmaz.
dlga_enemy_talk_1:enemy_talk_2|Karşımda hiç şansın yok. Pes et!
dlga_enemy_talk_2:close_window|Sen öldüğünde pes etmiş olacağım!
dlga_prisoner_chat_00:close_window|^^HIRRR!^^
dlga_prisoner_chat_00:prisoner_chat_3|Beni zaten zincire vurdun, daha ne istiyorsun?
dlga_prisoner_chat_3:prisoner_chat_4|Sakın bir şey yapıyım deme, pislik!
dlga_prisoner_chat_3:prisoner_slaughter|Bir sonraki yemeğimiz sen oluyorsun!{s20}
dlga_prisoner_chat_4:close_window|Hı hı, sanki deneyebilecek durumdayım da? Defol!
dlga_prisoner_slaughter:prisoner_slaughter_02|Birgün bedel ödeyeceksin!
dlga_prisoner_slaughter:close_window|Bir gün hesabını vereceksin... Aaa-ghgllr!...
dlga_start:close_window.23|Uzak dur, aşşağlık dilenci.
dlga_start:town_merchant_talk|Selamlar, komutanım. Size nasıl hizmet edebilirim?
dlga_start:town_merchant_talk.1|İyi günler, senin için ne yapabilirim?
dlga_town_merchant_talk:trade_requested_weapons|Yeni ekipmanlar talep etmek istiyorum. Dükkanında olanları göster bana.
dlga_town_merchant_talk:trade_requested_horse|Bir binek almayı düşünüyorum.
dlga_trade_requested_weapons:merchant_trade|Ah, evet kumandan. Bu mallar bulabileceğinin en iyisidir.
dlga_trade_requested_horse:merchant_trade|İyi bir gözün var, Kumandan. Bunlardan daha iyi hayvanları arasanda bulamazsın.
dlga_merchant_trade:town_merchant_talk|Herhangibi bir şey?
dlga_town_merchant_talk:merchant_gossip|Söyle bana, bugünlerde insanlar nelerden bahsediyor?
dlga_town_merchant_talk:close_window|Güle Güle
dlga_start:town_dweller_talk|Efendim?
dlga_start:town_dweller_talk.1|İyi günler, Kumandanım.
; dlga_town_dweller_talk:town_dweller_ask_fugitive|I am looking for a fugitive by the name of {s4}. I was told he may be hiding here.
dlga_town_dweller_ask_fugitive:close_window|Yabancılar gelip geçerler bizim kasabadan. Eğer burada saklanıyorsa, etrafa bakarsan mutlaka bulursun onu.
dlga_town_dweller_talk:town_dweller_ask_info|Bu kasaba hakkında bana ne anlatabilirsin?
dlga_town_dweller_talk:town_dweller_ask_info.1|Bu yer hakkında bana ne anlatabilirsin?
dlga_town_dweller_talk:town_dweller_ask_situation|Buralarda hayat nasıl?
; dlga_town_dweller_ask_situation:town_dweller_poor|Disaster has struck my family, {sir/madam}. A pestilence has ruined the crops on our fields, and my poor children lie at home hungry and sick. My neighbours are too poor themselves to help me.
dlga_town_dweller_ask_situation:town_dweller_poor.1|Hayatım çok perişan, {sir/madam}. Aylardır iş bulamıyorum, ve gariban çocuklarım her gece yatağa aç giriyor.Komşularımda bize yardım edemeyecek kadar fakir.
dlga_town_dweller_poor:town_dweller_poor_paid|O zaman şu 300 dinarı al. Umarım bu sana ve ailene yardımcı olur.
dlga_town_dweller_poor:town_dweller_poor_not_paid|Öyleyse sen daha çok çalışmalı ve yüküne şikayet etmeden katlanmalısın.
dlga_town_dweller_poor_not_paid:close_window|Evet {sir/madam}. Dediğiniz gibi yapacağım.
; dlga_town_dweller_poor_paid:close_window|{My lord/My good lady}.  You are so good and generous. I will tell everyone how you helped us.
; dlga_town_dweller_ask_situation:close_window|Thank you for your kindness {sir/madam}. With your help our lives will be better. I will pray for you everyday.
; dlga_town_dweller_ask_situation:town_dweller_talk|Times are hard, {sir/madam}. We work hard all day and yet we go to sleep hungry most nights.
; dlga_town_dweller_ask_situation:town_dweller_talk.1|Times are hard, {sir/madam}. But we must count our blessings.
; dlga_town_dweller_ask_situation:town_dweller_talk.2|We are not doing too badly {sir/madam}. We must count our blessings.
dlga_town_dweller_talk:town_dweller_ask_rumor|Buralardaki son söylentiler nedir?
dlga_town_dweller_ask_rumor:town_dweller_talk|Senin ilgini çekecek bir şey var mı bilmiyorum.
dlga_town_dweller_brawl:town_dweller_brawl_confirm|Beni tehdit mi ediyorsun? Muhafızlar senin gibilerinin yüzünü göstermesini sabırsızlıkla bekliyorlar.
dlga_town_dweller_brawl_confirm:close_window|Ciddi misin? Nelerin varmış bir görelim.
dlga_town_dweller_brawl_confirm:close_window.1|Hayır, seni başka biri sanmıştım.
dlga_town_dweller_talk:close_window|[Ayrıl]
dlga_start:player_castle_guard_talk|Evet, Kumandanım?
dlga_player_castle_guard_talk:player_castle_guard_talk_2|Nöbet nasıl gidiyor asker?
dlga_player_castle_guard_talk_2:player_castle_guard_talk_3|Asayiş berkemal kumandanım. Rapor edilecek bir şey yok.
dlga_player_castle_guard_talk_3:close_window|İyi, gözlerini açık tutmaya devam et.
; dlga_start:close_window.24|Good day, Commander. It's good having you here in {s10}.
dlga_start:close_window.25|Buralarda terbiyeni takındığın sürece bir sıkıntımız olmaz.
dlga_start:hall_guard_easter_egg|Ah, gece yarısını şimdi geçti. Biliyor musun, pek görülmeyen bir şey oldu bu yakınlarda - duymak ister misin?
dlga_hall_guard_easter_egg:hall_guard_easter_egg_scene|Evet, lütfen devam et.
dlga_hall_guard_easter_egg:close_window|Hayır, dedikodu umrumda değil.
dlga_hall_guard_easter_egg_scene:close_window|Şey.. son zamanlarda sıradışı bir grup ortalardaydı: Bir insan, bir cüce ve bir elf, ve sonra da...
dlga_start:hall_guard_talk|Emirleriniz, Kumandanım?
dlga_start:close_window.26|Nöbet sırasında konuşmamız gerekiyor, Kumandan.
dlga_hall_guard_talk:hall_guard_duty|Görevde kalın ve beni görmeye biri gelirse haber verin.
dlga_hall_guard_duty:close_window|Emredersiniz, Kumandanım. Nasıl arzu ederseniz.
dlga_hall_guard_talk:hall_guard_arrest|Senden bu adamı hemen tutuklamanı istiyorum!
dlga_hall_guard_arrest:hall_guard_arrest_2|Kimin tutuklanmasını istiyorsun, Kumandan?
dlga_hall_guard_arrest_2:close_window|Ah, değmeyin keyfime gençler.
dlga_hall_guard_arrest_2:close_window.1|Boşver. Anlaşma için başka bir yol bulacağım.
dlga_enemy_defeated:close_window|Arggh! Bundan nefret ediyorum.
dlga_party_relieved:close_window|Bu piçlerin karşısında bize yardım ettiğin için teşekkür ederim.
dlga_start:battle_reason_stated|İçkimi kafatasından yudumlayacağım!
dlga_member_chat_00:close_window.1|^^HIRRR!^^
dlga_member_chat_00:regular_member_talk|Emirleriniz, Kumandanım?
dlga_regular_member_talk:view_regular_char_requested|Bana kendinden bahset.
dlga_view_regular_char_requested:do_regular_member_view_char|Evet, komutanım. Size benim hakkımdaki her şeyi anlatmama izin verin.
dlga_do_regular_member_view_char:regular_member_talk|Herhangibi bir şey?
; dlga_member_chat_00:disband_regular_member_confirm_yn|It has been an honour to serve {s14} under your command, Commander.^^Now, as you know, I've been reassigned to home defense.^I shall soon leave.^^[you will earn {reg14} Resource Points of {s14}]
; dlga_regular_member_talk:disband_regular_member_confirm|Your services are now more urgent back home in {s12}, than here with me.
; dlga_regular_member_talk:disband_regular_member_confirm.1|You are wounded... you should go back home in {s12}, where you can be more useful than here.
dlga_regular_member_talk:close_window|Bir şey yok. Yürümeye devam et.
; dlga_disband_regular_member_confirm:disband_regular_member_confirm_yn|Shall I leave your command, and go back home to defend my hometown?^^[you will earn {reg14} Resource Points of {s14}]
; dlga_disband_regular_member_confirm_yn:close_window|Yes, go there and await further orders from {s14}. Good luck, soldier!
dlga_disband_regular_member_confirm_yn:close_window.1|Daha değil, sana burada hala ihtiyacım var.
dlga_disband_regular_member_confirm_yn:disband_regular_member_insist|Ama sana burada da hala ihtiyaç var!
dlga_disband_regular_member_insist:close_window|Biliyorum, ama görev beni farklı çarpışmalara götürüyor.^Yakında yola koyulurum.
; dlga_start:routed_allies_talk|{reg1?My lord:Master}, you have survived! Shall we join you again?
dlga_routed_allies_talk:close_window|Evet, birlikte bir kere daha {s1} için savaşacağız.
dlga_routed_allies_talk:close_window.1|Daha değil, asker.
dlga_start:routed_allies_talk_troll|^^HIRRR!^^
dlga_routed_allies_talk_troll:close_window|[Onları tekrar katmak mı]\n
dlga_routed_allies_talk_troll:close_window.1|[Ayrıl]
dlga_start:party_encounter_friend|{s4} Seni buraya getiren nedir, {s24}?
dlga_party_reinforce:party_reinforce_end|Çok fazla düşman hareketi görmedik henüz. Belki daha sonra, teşekkürler.
dlga_party_reinforce:party_reinforce_end.1|Daha fazla askere ihtiyacımız yok, teşekkür ederim.
; dlga_party_reinforce:party_reinforce_check|Reinforce our party? We can use a few more soldiers, but keep in mind we only accept troops of our faction.
dlga_party_reinforce:party_reinforce_end.2|Ne yazık ki bana birlikte destek sağlayabileceğin hiç {s14} askerlerin yok.
dlga_party_reinforce_check:party_reinforce_check_1|Ordu listesini kontrol etmeme izin ver.
dlga_party_reinforce_check_1:party_reinforce_end|Demek fikrini değiştirdin...^Anlıyorum.
dlga_party_reinforce_check_1:party_reinforce_end.1|Bu askerlerin bize bir faydası yok. ^Geri al onları.
dlga_start:close_window.27|Senin yüzünden geç kalacağım! Büyücüler asla geç kalmaz!
dlga_start:close_window.28|O... çağırıyoooor...
dlga_start:party_encounter_hostile_attacker|Bize karşı hiçbir şansın yok. Şimdi teslim ol yada hepinizi gebertiriz...
dlga_party_encounter_hostile_attacker:close_window|Saldırmayın! Teslim oluyoruz.
dlga_party_encounter_hostile_attacker:close_window.1|Seninle sonuna kadar savaşacağız.
dlga_start:party_encounter_hostile_defender|Ne istiyorsun?
dlga_party_encounter_hostile_defender:party_encounter_hostile_ultimatum_surrender|Teslim ol yada öl!
dlga_party_encounter_hostile_defender:close_window|Hiçbir şey. Seni kendi halinde bırakıyorum.
dlga_start:close_window.29|* sessizce sana bakar *
dlga_start:battle_reason_stated.1|Teslim ol yada öl. Seçim senin.
dlga_battle_reason_stated:close_window|Senden korkmuyorum.Savaşacağım.
dlga_start:free|Evet, Senin için ne yapabilirim?
dlga_free:view_char_requested|Bana kendinden bahset.
dlga_view_char_requested:view_char|Pekala, baksana...
dlga_view_char:free|Herhangibi bir şey?
dlga_end:close_window|[Bitti]
dlga_start:threaten_1|Yaşamak istiyorsan silahlarını bırak ve teslim ol.
dlga_threaten_1:end|Önce seninle savaşacağız.
dlga_free:close_window|Güle Güle
dlga_free:close_window.1|[Ayrıl]
