dlga_lord_tell_mission:lord_mission_find_lost_spears|Voici une mission pour un commandant courageux et digne de confiance comme vous {playername}. Nous sommes mal équipés pour combattre les hordes de Rhûn, nos armées perdent les batailles les unes après les autres et la situation semble sans espoir, pourtant une légende raconte qu'il y a longtemps, des lances ont été fabriquées par les nains pour les armées du grand Roi Bladorthin (mort depuis longtemps), dont chacune avait un fer par trois fois forgé et une hampe finement incrustée d'or, mais qui n'ont jamais été payées ni livrées…
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|Où voulez-vous en venir ? En quoi puis-je vous être utile dans cette affaire ?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Ces armes augmenteraient l'efficacité de nos armées, mais surtout elles relèveront le moral de nos hommes. Vous allez devoir trouver ces lances. Vous devrez demander aux nains la permission de les chercher dans les profondeurs de la Montagne Solitaire. Attention, vous pourriez rencontrer quelques orques ou trolls dans les tunnels. Êtes-vous prêt{/e} à accomplir cette tâche ?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|Je n'ai peur ni des orques, ni des trolls ! Je trouverai ces lances pour vous, monseigneur.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|J'ai peur de ne pas pouvoir vous aider, monseigneur.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Je vois que la discrétion est le meilleur aspect de votre valeur. Peut-être devriez-vous continuer à suivre les devoirs des éclaireurs.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Bonne chance, alors !
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|Il est un important service que vous pourriez accomplir pour notre peuple, {playername}.
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|Mon pouvoir pour défendre et préserver la Lothlórien a été diminué par les dispositifs de l'ennemi. Un maître-sorcier de Dol Guldur invoque de puissants charmes qui inhibent nos défenses. Bien qu'il soit mortel, il est devenu l'un des plus grands élèves de nos ennemis dans l'utilisation des rituels des arcanes et il représente une grande menace pour notre peuple. Vous devez le chasser et le détruire !
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Où puis-je trouver le sorcier, ma Dame ?
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Cherchez-le dans la forêt de Grand'Peur, à proximité de Dol Guldur elle-même. C'est un ennemi à la fois bien protégé et prudent, il vous faudra donc être discret pour empêcher que l'alarme soit donnée. S'il s'échappe, il se relogera dans quelque noir endroit que nous ne connaissons pas et il continuera ses malveillances. C'est notre seule opportunité de le vaincre. Beaucoup dépend de votre succès. Partez, avec nos bénédictions.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Il en sera fait selon votre volonté, ma Dame. Je ferai de mon mieux pour éliminer ce diable.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Pardonnez-moi, ma Dame. J'ai certaines affaires pressantes dont je dois m'occuper avant d'aider votre peuple à contrer cette menace.
dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|Je comprends, {playername}. Mais ne tardez pas trop, car résister à sa magie m'épuise.
dlga_lord_tell_mission:lord_mission_deliver_message|J'ai besoin d'envoyer une lettre à {s13} qui devrait actuellement se trouver à {s4}. Si vous vous rendez dans cette direction, voudriez-vous la lui apporter ? La lettre doit lui être remise en main propre sous 30 jours.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Certainement, j'ai l'intention de passer par le {s4} et ça ne devrait poser aucun problème.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Je doute de voir {s13} de sitôt, {s65}. Vous feriez mieux de la faire parvenir par quelqu'un d'autre.
dlga_lord_mission_deliver_message_accepted:close_window|J'apprécie {playername}. Voici la lettre. Présentez mes salutations à {s13} lorsque vous le verrez.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah, soit. Eh bien, je suis sûr que je vais trouver quelqu'un d'autre.
dlga_lord_tell_mission:lord_mission_deliver_message.1|Je dois remettre une lettre à {s13} de {s15}, qui doit se trouver actuellement à {s4}. Si vous allez dans cette direction, voudriez-vous la lui apporter ? La lettre doit lui être remise sous 40 jours.
dlga_lord_tell_mission:lord_mission_told|Voici une mission urgente... Mon messager doit donner nos plans de batailles aux commandants se trouvant à {s14}. Son trajet a été interrompu de nombreuses fois, à cause des dangers que l'on rencontre sur les routes, mais cette fois, il doit arriver à destination, alors je veux être sûre qu'il est bien gardé. Je vous fais confiance, {playername}, et je vous serais reconnaissante si vous l'escortiez jusqu'à {s14}, afin qu'il y arrive sans problème.
dlga_lord_tell_mission:lord_mission_told.1|J’ai ici un ami, un vieux guerrier, qui est très malade. Une vieille plaie s'est infectée et, s'il ne voit pas bientôt un médecin, il mourra. Cet homme m'est cher, {playername}, mais il est aussi têtu qu'un âne, et il refuse que quelqu'un examine sa blessure car il n'a aucune confiance dans les médecins locaux. J'ai appris que vous aviez un bon guérisseur avec vous. Je voudrais que vous l'emmeniez voir mon ami pour examiner sa blessure. {reg3?Elle:Il} sera peut-être capable de le convaincre de se faire opérer. S'il vous plaît, je vous serais très reconnaissant si vous faisiez cela pour moi.
dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|De combien d'hommes avez-vous besoin ?
dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|Si vous pouvez former {reg1} {s14} et me les amener, cela suffira probablement.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Bien sûr, {s65}. Confiez-moi {reg1} jeunes recrues et je les formerai pour devenir {s14}.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_alternate_1|Je vous propose autre chose, {s65}. Je vais emmener {reg1} nouvelles recrues au terrain d'entraînement pour leur apprendre une ou deux choses.
dlga_lord_mission_raise_troops_alternate_1:lord_mission_raise_troops_alternate|Je vous propose autre chose, {s65}. Je vais emmener {reg1} nouvelles recrues au terrain d'entraînement pour leur apprendre une ou deux choses. Il ne deviendront pas {s14} pour autant, mais c'est un premier pas dans cette direction.
dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|Je suis trop occupé ces jours-ci pour entraîner qui que ce soit.
dlga_lord_mission_raise_troops_accepted:close_window|Vous me soulagez de l'un de mes soucis, {playername}. Je vais ordonner à mes sergents de vous confier les recrues. Voici une avance, histoire de couvrir vos frais. Tenez, j'espère que cette bourse suffira. Merci pour votre aide.
dlga_lord_mission_raise_troops_alternate:close_window|C'est une proposition intéressante {playername}. Je vais dire à mes sergents d'envoyer les recrues sur le terrain d'entraînement. Suivez-les là-bas et mettez-les en bonne forme, je regarderai comment vous faites. Merci pour votre aide.
dlga_lord_mission_raise_troops_rejected:lord_pretalk|Oh, naturellement. Je n'en attendais pas moins de vous. Bien, bonne chance à vous dans ce cas. 
dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|J'ai une affaire pour laquelle vous pourriez m'être utile, un problème avec le bandit sans foi ni loi connu sous le nom de {s4}. Il a assassiné un de mes gardes du corps et a échappé à son jugement jusqu'ici. Des nouvelles récentes disent qu'il a été aperçu à {s3}. Vous pourriez le traquer et lui infliger une justice rapide, je vous récompenserai en retour.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Alors je le pourchasserai et je ferai appliquer la loi.
dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_rejected|Pour l'instant, je suis trop occupé{/e} pour partir à sa recherche.
dlga_lord_mission_hunt_down_fugitive_accepted:close_window|C'est parfait {playername}. Je vous serai reconnaissant et, bien entendu, vos prouesses seront dûment notées. Eh bien, bonne chasse !
dlga_lord_mission_hunt_down_fugitive_rejected:lord_pretalk|C'est votre choix, {playername}. Je pense qu'il y a beaucoup de chasseurs de prime dans les environs qui pourront faire efficacement le travail...
dlga_lord_tell_mission:lord_mission_told.2|Il y des réfugiés en route pour {s6}. Ils se déplacent lentement et sont une cible mouvante pour nos ennemis. Protégez les pour qu'ils arrivent à bon port. 
dlga_lord_tell_mission:lord_mission_told.3|Nos espions nous informent que des réfugiés sont en chemin pour {s6}. Ils seront ralentis car il y a des vieillards, des malades et des mourants. Chassez-les, tuez tous les hommes et prenez les autres en esclavage. Assurez-vous qu'aucun n'arrive à destination !
dlga_lord_tell_mission:lord_mission_told.4|En fait quelques esclaves travaillant à {s4} se sont enfuis. Vermine ingrate, qui nous remercie ainsi de lui avoir épargné la vie ! D'après ce que nous savons, ils se dirigent vers {s3} aussi vite que possible. Ils se sont séparés en trois groupes pour échapper à la capture. Je voudrais que vous capturiez ces trois groupes et que vous les rameniez à {s4} par tous les moyens à votre disposition. Je les aurais bien punis pour s'être échappés, mais nous avons vraiment besoin de main-d’oeuvre, alors je me contenterai de les faire battre.
dlga_lord_tell_mission:lord_tell_mission_follow_spy|Je sais de source sûre qu'un homme dans cette ville est en réalité un espion ennemi. Il devrait être capturé et pendu pour son impudence mais nous pensons également qu'il va très prochainement quitter le bourg pour rencontrer son maître à qui il fait part de ses informations. L'espion en lui-même a peu d'importance, mais le maître est un homme dangereux. Il pourrait nous apprendre beaucoup de choses si seulement nous lui mettions la main dessus...
dlga_lord_tell_mission_follow_spy:lord_tell_mission_follow_spy_2|Je veux que vous attendiez ici jusqu'à ce que l'espion quitte cette ville. Ensuite vous devrez le suivre discrètement jusqu'au lieu de rendez-vous. Prenez toutes vos précautions pour ne pas vous faire repérer par l'espion en chemin, sinon il pressentira peut-être notre supercherie et rebroussera chemin. Lorsque le maître apparaîtra, vous devrez leur tendre une embuscade, les arrêter et me ramener les deux complices. En vie, je vous prie.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_accepted|Je le ferai, {s65}.
dlga_lord_tell_mission_follow_spy_2:lord_tell_mission_follow_spy_rejected|Non, cette filature n'est pas pour moi.
dlga_lord_tell_mission_follow_spy_accepted:close_window|Bien, je suis sûr que vous ferez un excellent travail. Un de mes hommes vous désignera l'espion lorsque celui-ci partira. Souvenez-vous, je les veux tous les deux et je les veux en vie.
dlga_lord_tell_mission_follow_spy_rejected:lord_pretalk|C'est dommage... Bien, poursuivez donc vos activités, {playername}...
dlga_lord_tell_mission:lord_tell_mission_capture_enemy_hero|J'ai une tâche difficile qui doit être accomplie, {playername}, et vous pourriez être celui qui la mènera à bien. J'ai besoin de quelqu'un pour capturer un des commandants ennemis et me l'apporter. Je l'interrogerai alors sur les plans de bataille ennemis. C'est un travail simple, mais quel que soit celui que vous choisirez, il sera gardé par des soldats d'élite. Êtes-vous prêt{/e} pour un combat ?
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_accepted|C'est comme si c'était fait, {s65}.
dlga_lord_tell_mission_capture_enemy_hero:lord_tell_mission_capture_enemy_hero_rejected|Je dois refuser, {s65}. Je ne veux pas m'approcher de l'un d'entre eux.
dlga_lord_tell_mission_capture_enemy_hero_accepted:close_window|J'aime votre état d'esprit ! Rapportez-moi un de nos ennemis et je lèverai mon verre à votre nom dans ma grand-salle à votre retour ! Et bien évidemment, je récompenserai vos efforts.
dlga_lord_tell_mission_capture_enemy_hero_rejected:lord_pretalk|Il est clair que vous n'êtes pas aussi courageu{x/se} que je le pensais. Très bien, {playername}, je trouverai quelqu'un d'autre.
dlga_lord_tell_mission:lord_tell_mission_lend_companion|Je n'ai pas de tâche pour vous pour le moment, mais votre compagnon {s3} est  {reg3?une jeune fille:un jeune homme} compétent et j'ai besoin de quelqu'un avec ses talents. Pourriez-vous me {reg3?la:le} prêter pour quelques temps ?
dlga_lord_tell_mission_lend_companion:lord_tell_mission_lend_companion_2|Combien de temps aurez-vous besoin de ses services ?
dlga_lord_tell_mission_lend_companion_2:lord_mission_lend_companion_told|Juste quelques jours, une semaine tout au plus.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_accepted|Alors je vous laisse {s3} pour une semaine.
dlga_lord_mission_lend_companion_told:lord_tell_mission_lend_companion_rejected|Je regrette, mais je ne peux pas me passer de {s3} pendant toute une semaine.
dlga_lord_tell_mission_lend_companion_accepted:close_window|Je ne sais pas comment vous remercier, {playername}. Ne vous inquiétez pas, votre compagnon vous rejoindra dans les meilleurs délais.
dlga_lord_tell_mission_lend_companion_rejected:lord_pretalk|Peste soit cette malchance, mais je ne peux ni contraindre {s3} ni vous-même à accepter. Je vais devoir faire sans.
dlga_lord_tell_mission:lord_mission_told.5|Nos éclaireurs ont noté une récente augmentation de l'activité ennemie, mais ils n'ont pas réussi à capturer d'ennemis vivants et à me les apporter pour que je puisse les questionner. J'ai donc besoin d'un bon guerrier qui puisse me trouver {reg1} prisonniers ennemis et me les apporter afin que je les interroge.
dlga_lord_tell_mission:lord_pretalk|Non, {playername}, je n'ai pas besoin de votre aide en ce moment.
dlga_lord_mission_told:lord_mission_accepted|Vous pouvez compter sur moi, {s65}.
dlga_lord_mission_told:lord_mission_rejected|Je crains de ne pouvoir accepter une telle mission pour le moment.
dlga_lord_mission_accepted:close_window|Excellent, {playername}, excellent. J'ai toute confiance en vous.
dlga_lord_mission_rejected:close_window|Ah c'est comme ça ? Je suppose que vous n'êtes simplement pas à la hauteur. Je vais devoir chercher une personne plus courageuse.
dlga_lord_talk:lord_leave_prison|Je dois partir à présent.
dlga_lord_talk:lord_leave|Cette petite discussion est terminée. Je dois y aller.
dlga_lord_talk:lord_leave.1|Je dois prendre congé.
dlga_lord_leave_prison:close_window|Nous nous reverrons.
dlga_lord_leave:lord_offer_troops|{s23} {s24} J'ai {reg41} {s25} qui {reg42?sont prêts:est prêt} à se joindre à vous.
dlga_lord_offer_troops:close_window|Merci beaucoup, {reg42?c'est avec plaisir que je les prendrai dans mon groupe:mais je crains de n'avoir la place que pour {reg41} d'entre eux}.
dlga_lord_offer_troops:close_window.1|Je crains de ne pas pouvoir les prendre pour le moment.
dlga_lord_leave:lord_offer_item|{s23} {s24}
dlga_lord_offer_item:close_window|Merci, je veillerai à en faire bon usage.
dlga_lord_offer_item:close_window.1|J'ai bien peur de devoir refuser.
dlga_lord_leave:close_window|Nous verrons cela, {playername}.
dlga_lord_leave:close_window.1|Bien sûr, {playername}. Au revoir.
dlga_lord_leave:close_window.2|Faites bon voyage, {playername}.
dlga_lord_leave:close_window.3|Oui, oui. Au revoir.
dlga_lord_leave:close_window.4|Nous nous reverrons.
dlga_start:lady_escort_lady_succeeded|Merci de m'avoir servi d'escorte, {playername}, et de m'avoir permis de voyager en sécurité. Vos services seront récompensés.
dlga_lady_escort_lady_succeeded:close_window|Ce fut un honneur de vous servir.
dlga_start:castle_guard_players|Vos ordres, Commandant ?
dlga_castle_guard_players:close_window|Ouvrez la porte. Je veux entrer.
dlga_castle_guard_players:close_window.1|Non, rien.
dlga_start:castle_guard_sneaked_intro_1|Hors de ma vue, mendiant{/e} ! Tu pues !
dlga_start:close_window.14|Barre-toi avant que je ne perde patience, sale mendiant{/e} !
dlga_castle_guard_sneaked_intro_1:castle_guard_sneaked_intro_2|Je veux entrer dans la salle du seigneur et lui parler.
dlga_castle_guard_sneaked_intro_1:close_window|[Sortir]
dlga_castle_guard_sneaked_intro_2:close_window|As-tu perdu la tête, {gueux/femme} ? Les mendiants ne sont pas autorisés à entrer dans cette salle. Maintenant, déguerpis ou je te saigne.
dlga_start:castle_guard_intro_1|Que voulez-vous ?
dlga_castle_guard_intro_1:castle_guard_intro_2|Je veux entrer dans la salle du seigneur et lui parler.
dlga_castle_guard_intro_1:close_window|Non, rien.
dlga_castle_guard_intro_2:castle_guard_intro_2|Vous pouvez entrer, mais d'abord vous allez devoir me laisser vos armes. Personne n'est autorisé à entrer armé dans la salle de Sa Seigneurie. 
dlga_castle_guard_intro_2:close_window|Voilà, gardez mes armes. Je peux y aller ?
dlga_castle_guard_intro_2:castle_guard_intro_2b|Non, je ne confie mes armes à personne.
dlga_castle_guard_intro_2b:close_window|Alors vous ne pouvez pas entrer.
dlga_start:castle_gate_guard_talk|Que voulez-vous ?
dlga_castle_gate_guard_pretalk:castle_gate_guard_talk|Oui ?
dlga_castle_gate_guard_talk:castle_gate_open|Nous avons besoin d'un abri pour la nuit. Nous laisserez-vous entrer ?
dlga_castle_gate_guard_talk:request_meeting_castle_lord|Je veux parler au seigneur du château.
dlga_castle_gate_guard_talk:request_meeting_other|Je veux parler à quelqu'un dans le château.
dlga_castle_gate_guard_talk:close_window|[Sortir]
dlga_request_meeting_castle_lord:close_window|Attendez ici, {s2} va vous recevoir.
dlga_request_meeting_castle_lord:castle_gate_guard_pretalk|Mon seigneur n'est pas ici pour le moment.
dlga_request_meeting_other:request_meeting_3|Qui est-ce ?
dlga_request_meeting_3:close_window|Non, rien.
dlga_request_meeting_4:request_meeting_5|Attendez ici. Je vais lui faire part de votre requête.
dlga_request_meeting_5:request_meeting_6|J'attends...
dlga_request_meeting_6:close_window|Très bien. {s2} va vous parler tout de suite.
dlga_request_meeting_6:close_window.1|{s2} dit qu'il ne va pas vous recevoir. Partez maintenant.
dlga_castle_gate_open:close_window|Mon seigneur, {s2}, sera ravi de vous voir {monsieur/madame}. Entrez. Je vous ouvre les portes.
dlga_castle_gate_open:close_window.1|Mon seigneur, {s2}, n'est pas dans le château pour l'instant. Mais je pense qu'il approuverait que vous trouviez refuge ici. Venez, entrez. Je vous ouvre les portes.
dlga_castle_gate_open:close_window.2|Entrez. Je vous ouvre les portes.
dlga_castle_gate_open:close_window.3|Entrez, mais faites en sorte que vos hommes se tiennent bien à l'intérieur de ces murs. Mon seigneur {s2} ne veut pas de troubles ici.
dlga_castle_gate_open:close_window.4|Mon seigneur, {s2}, ne veut pas vous voir ici. Partez maintenant.
dlga_start:caravan_help1|Merci de votre aide ! Nous sommes en sécurité maintenant. Mon nom est Torbal et je livrais juste quelques biens quand nous avons été attaqués.^^Aviez-vous déjà vu des orques aussi forts auparavant ? Ils ne ressemblent pas aux orques courants des montagnes dont nous pouvons nous défaire aisément. De plus la peinture sur leurs boucliers est un ancien symbole du Mordor, je n'avais pas vu pareille chose de ce côté de la rivière depuis longtemps.^^De terribles choses sont sur le point d'arriver... la guerre vient !^^Je vous conseille de vous rendre à la ville la plus proche pour prévenir la personne qui commande là-bas. C'est très important, alors faites-le au plus vite.
dlga_caravan_help1:caravan_help2|Non, je n'avais jamais vu d'orques aussi massifs auparavant. Sales bêtes...^^Je suis un soldat de cette future guerre que nous sentons tous venir.
dlga_caravan_help2:caravan_help_tut|Vraiment ? Oui, bien sûr que vous l'êtes ! J'ai vu {quel guerrier/quelle guerrière} habile vous faites.^^La chance m'a souri aujourd'hui, alors je pense que je devrais profiter de ma bonne fortune pour me hâter vers mon village et prévenir mon peuple de l'existence de ces créatures.^^Tenez, voici un peu de la monnaie d'échange locale utilisée par {s10}.
dlga_caravan_help_tut:caravan_help3|(TUTORIEL DES POINTS DE RESSOURCES) ^^ Les points de ressources que vous pouvez utiliser pour acheter aux gens de la faction {s11} ne sont pas ceux que vous avez gagnés dans votre propre faction, mais ceux que vous gagnerez en {s11}. ^^ Voir RAPPORTS pour plus d'informations.
dlga_caravan_help3:caravan_help4|Bonne journée à vous, Torbal. Nos chemins se croiseront à nouveau, j'en suis sûr{/e}.
dlga_caravan_help4:caravan_help_fac_tut|Je m'y essayerai. Mes gardes vous ont vus vous battre et auront des choses à raconter à leur seigneur.^^Si vous aidez leur peuple suffisamment de fois, vous serez très certainement reconnu{/e} chez eux, ce qui peut mener à beaucoup de bonnes choses !^^ Moi par exemple, qui suis connu, je perçois chaque mois une somme pour les services rendus !
dlga_caravan_help_fac_tut:caravan_help5|(TUTORIEL DES RANGS DE FACTION) ^^Les points de rang vous permettent de monter l'échelle hiérarchique de votre faction et d'autres factions. ^^Cela influe sur la capacité maximale de votre armée en nombre de soldats, vous octroie un revenu hebdomadaire des ressources de la faction et débloque l'accès à des récompenses spécifiques à chaque faction.
dlga_caravan_help5:close_window|Je m'en souviendrai. Merci Torbal, prenez soin de vous.
dlga_start:caravan_attack1|Qui êtes-vous donc ? Nous n'avions pas besoin de votre intervention !
dlga_caravan_attack3:close_window|Faible ? Je vais vous montrer qui est faible ! (difficile)
dlga_caravan_attack3:close_window.1|Alors viens, couard. Je verrai ton cadavre étendu par terre.
dlga_start:caravan_res_tut1|*ricanement* Il n'y a pas de mal à tenter sa chance, guerrier ! Certaines personnes de doivent pas penser grand chose de vous, mais pas moi, oh non. Je vous ai vu combattre, je ne parierais pas contre vous ! {s10}^^Mais nous restons tous avec nos semblables. Servez l'Oeil, servez le Seigneur Sombre, oui, mais accomplissez quelque chose dans l'est et le sud n'en prendra pas compte, etc. De même, si vous aidez l'Oeil, la Main Blanche ne s'en souciera pas. Aidez le Vieil Homme et la Tour Sombre pensera que vous gaspillez votre temps à ne pas travailler pour elle !
dlga_start:caravan_res_tut2|*ricanement* Je suppose que je suis le chef maintenant. Vous êtes un guerrier féroce, oui ! Prenez votre part du butin. Certains parieraient que vous êtes bon à jeter aux wargs, mais pas moi, oh non ! Je vous ai vu combattre, je ne parierais pas contre vous !^^Nos alliés entendront parler de vous, n'en doutez pas ! Peut être souhaiteront-ils vous donner une nouvelle monture ou une nouvelle lame. Personne n'a de temps à perdre avec les faibles, mais si vous êtes fort{/e}... ah, nous soutenons ceux qui nous aident, vous voyez ? {s10}^^Mais nous restons tous avec nos semblables. Servir le Grand Oeil oui, mais accomplissez quelque chose dans l'est et le sud n'en tiendra pas compte. De même, si vous aidez le Seigneur Sombre, la Main Blanche ne s'en souciera pas. Aidez le Magicien Blanc et la Tour Sombre pensera que vous gaspillez votre temps à ne pas travailler pour elle !
dlga_caravan_res_tut1:caravan_noduel|(TUTORIEL DES POINTS DE RESSOURCES)^^ Les points de ressources utilisables en Mordor ne sont pas ceux de votre propre faction d'origine, mais ceux que vous gagnerez en Mordor. ^^Référez-vous à la section "Rapports" pour plus d'information.
dlga_caravan_res_tut2:caravan_duel1|(TUTORIEL DES POINTS DE RESSOURCES)^^ Les points de ressources utilisables en Mordor ne sont pas ceux de votre propre faction d'origine, mais ceux que vous gagnerez en Mordor. ^^Référez-vous à la section "Rapports" pour plus d'information.
dlga_caravan_noduel:caravan_duel2|J'aurais pu le tuer sans me fatiguer ! Mais je n'ai rien à prouver aux gens comme lui.
dlga_caravan_duel1:caravan_duel2|Ce que je fais ne vous concerne pas, orque. Mais je vais aider nos alliés et détruire nos ennemis.
dlga_caravan_duel2:caravan_fac_tut|Évidemment, évidemment ! Regardez toutes ces misérables larves autour de nous ! Ah ! Ils vous craignent comme il se doit, oh oui, comme il se doit. Mais maintenant je vous dois une faveur n'est-ce pas ? Je vais vous rendre service, je parlerai de vous aux chefs. Les rumeurs vont vite, et quand les chefs entendront suffisamment parler de vous, peut être auront-ils quelque chose de spécial pour vous. Présents, pouvoir, respect ! Je pars maintenant pour pouvoir m'occuper des mes affaires !
dlga_caravan_fac_tut:caravan_duel3|(TUTORIEL DES RANGS DE FACTION) ^^Les points de rang vous permettent de monter l'échelle hiérarchique de votre faction et d'autres factions. ^^Cela influe sur la capacité maximale de votre armée en nombre de soldats, vous octroie un revenu hebdomadaire de ressources de la faction correspondante et débloque l'accès à des récompenses spécifiques à chaque faction.
dlga_woodelf_help_6:woodelf_help_7|(TUTORIEL DES RANGS DE FACTION) ^^Les points de rang vous permettent de monter l'échelle hiérarchique de votre faction et d'autres factions. ^^Cela influe sur la capacité maximale de votre armée en nombre de soldats, vous octroie un revenu hebdomadaire de ressources de la faction correspondante et débloque l'accès à des récompenses spécifiques à chaque faction.
dlga_woodelf_help_7:close_window.1|(lever la main et partir sans un mot)
dlga_start:beorn_help1|*Il vous jauge avec un froncement de sourcil.* ^^Les choses brillantes comme vous attirent les gobelins depuis la montagne jusque dans nos forêts. Mais vous les tuez bien, et pour cela nous vous remercions.
dlga_beorn_help1:beorn_help2|Quelle rencontre ! Même si nous quittons rarement le couvert de nos bois, je ne refuserais d'aider quiconque luttant contre les serviteurs de l'ennemi.
dlga_beorn_help1:beorn_help2a|(opiner du chef sans ajouter un mot)
dlga_beorn_help2:beorn_help3|Il est sage de ne pas s'approcher de ceux qui le servent, mais aujourd'hui il semble que nous ne pouvons pas aller plus loin.^^Tous ceux de notre peuple sauront combien de têtes de gobelins vous avez fait rouler à vous pieds aujourd’hui ! Tous vous accueilleront avec de la viande et du pain si vous deviez un jour arriver dans l'une de nos places.
dlga_beorn_help2a:beorn_help3|*grognement appréciatif* ^^Un elfe peu bavard, hein ? Vous ressemblez plus à l'un des nôtres, sans chants ternes ou poésie ennuyeuse. ^^Une bonne histoire, des jours où les collines étaient jeunes et les forêts infinies, c'est ce que nous préférons ! ^^Et c'est ce que je dirai de vous aux miens. Tous saurons de combien de ces saletés d'orques vous les avez débarrassés aujourd'hui. De l'hydromel et des coeurs chaleureux vous accueillerons dans chacune de nos salles boisées.
dlga_beorn_help3:beorn_help4|(TUTORIEL SUR LES POINTS DE RESSOURCES)^^ Les points de ressources que vous pouvez utiliser pour faire du commerce avec le peuple de Beorn ne sont pas ceux que vous auriez gagnés en Lothlórien, mais ceux que vous aurez gagné auprès d'eux.^^Voir RAPPORTS pour plus d'informations.
dlga_beorn_help4:beorn_help4a|*rit d'un ton plaisant* Estimez-vous que les elfes soient aussi des frères-ours ?
dlga_beorn_help4a:beorn_help5|*rit d'un ton plaisant* Estimez-vous que les elfes soient aussi des frères-ours ? L'hydromel doré adoucit et réchauffe les coeurs, mais peut-être que les lames elfiques et les flèches vives sont davantage nécessaires en ces jours sombres...
dlga_beorn_help4:beorn_help5|(placer la main sur le coeur, opiner et sourire)
dlga_beorn_help5:beorn_help6|Nous sommes peut-être durs et chevelus, sinistres et sombres. Mais nous aidons nos amis, ceux qui nous aident.^^Si nos chefs pensent que vous et vos actions en valent la peine, nous vous suivrons dans la bataille.
dlga_beorn_help6:beorn_help7|(TUTORIEL DES RANGS DE FACTION) ^^Les points de rang vous permettent de monter l'échelle hiérarchique de votre faction et d'autres factions.^^Cela influe sur la capacité maximale de votre armée en nombre de soldats, vous octroie un revenu hebdomadaire de ressources de la faction correspondante et débloque l'accès à des récompenses spécifiques à chaque faction.
dlga_beorn_help7:close_window|Le fael, ami{/e} ! Au-revoir.
dlga_beorn_help7:close_window.1|(lever la main et partir sans un mot)
dlga_start:kill_scout_1|Vous avez de bon yeux et de bonnes oreilles ! Si vous ne nous aviez pas prévenus, ces maudits elfes qui grimpent aux arbres auraient eu l'avantage sur nous, je vous le garantis, ou peut être auraient-ils pu s'échapper et ramener plus de leurs semblables nous attaquer ! Maintenant ils nourriront les vers et les corbeaux et notre mission est sauve. Ah ! Le Boss va être satisfait.
dlga_kill_scout_1:kill_scout_2|Faites attention où vous nous conduisez, orque. Nous n'avons pas voyagé si loin pour mourir dans une embuscade avant que la guerre n'ait commencé !
dlga_kill_scout_2:kill_scout_3|Et la guerre nous aurons, bien entendu ! N'ayez pas peur, guerrier, le Mordor est un allié pour vous et les vôtres. Prenez ces ressources, bonnes à utiliser dans tout les camps du Mordor ! Prenez donc une tournée de bière orque sur mon compte !
dlga_kill_scout_3:kill_scout_4|(TUTORIEL DES POINTS DE RESSOURCES)^^ Les points de ressources utilisables en Mordor ne sont pas ceux de votre propre faction d'origine, mais ceux que vous gagnerez en Mordor. ^^Référez-vous à la section "Rapports" pour plus d'information.
dlga_kill_scout_4:kill_scout_5|Vous voulez que nous buvions votre purge orque ? Nous ferions mieux de boire notre propre pisse.
